playerId: 8470140, season: 2008, name: Kari Lehtonen, team: ATL, position: G, situation: other, games_played: 46, icetime: 5232.0, xGoals: 11.45, goals: 12.0, unblocked_shot_attempts: 132.0, xRebounds: 5.5, rebounds: 5.0, xFreeze: 15.74, freeze: 14.0, xOnGoal: 78.2, ongoal: 80.0, xPlayStopped: 1.79, playStopped: 2.0, xPlayContinuedInZone: 41.69, playContinuedInZone: 39.0, xPlayContinuedOutsideZone: 29.34, playContinuedOutsideZone: 38.0, flurryAdjustedxGoals: 10.8, lowDangerShots: 72.0, mediumDangerShots: 23.0, highDangerShots: 15.0, lowDangerxGoals: 2.67, mediumDangerxGoals: 2.89, highDangerxGoals: 5.89, lowDangerGoals: 7.0, mediumDangerGoals: 1.0, highDangerGoals: 4.0, blocked_shot_attempts: 22.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8458988, season: 2008, name: Manny Fernandez, team: BOS, position: G, situation: other, games_played: 28, icetime: 2617.0, xGoals: 5.77, goals: 2.0, unblocked_shot_attempts: 72.0, xRebounds: 2.69, rebounds: 4.0, xFreeze: 7.66, freeze: 10.0, xOnGoal: 38.62, ongoal: 39.0, xPlayStopped: 0.83, playStopped: 3.0, xPlayContinuedInZone: 20.23, playContinuedInZone: 19.0, xPlayContinuedOutsideZone: 13.53, playContinuedOutsideZone: 19.0, flurryAdjustedxGoals: 5.23, lowDangerShots: 34.0, mediumDangerShots: 14.0, highDangerShots: 6.0, lowDangerxGoals: 1.28, mediumDangerxGoals: 1.94, highDangerxGoals: 2.54, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 18.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8458988, season: 2008, name: Manny Fernandez, team: BOS, position: G, situation: all, games_played: 28, icetime: 98644.0, xGoals: 73.72, goals: 71.0, unblocked_shot_attempts: 1355.0, xRebounds: 50.09, rebounds: 51.0, xFreeze: 169.49, freeze: 189.0, xOnGoal: 765.79, ongoal: 791.0, xPlayStopped: 26.15, playStopped: 27.0, xPlayContinuedInZone: 411.06, playContinuedInZone: 295.0, xPlayContinuedOutsideZone: 324.82, playContinuedOutsideZone: 437.0, flurryAdjustedxGoals: 71.54, lowDangerShots: 779.0, mediumDangerShots: 209.0, highDangerShots: 72.0, lowDangerxGoals: 23.15, mediumDangerxGoals: 25.07, highDangerxGoals: 25.5, lowDangerGoals: 23.0, mediumDangerGoals: 23.0, highDangerGoals: 25.0, blocked_shot_attempts: 295.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8458988, season: 2008, name: Manny Fernandez, team: BOS, position: G, situation: 5on5, games_played: 28, icetime: 77411.0, xGoals: 46.9, goals: 45.0, unblocked_shot_attempts: 1017.0, xRebounds: 35.42, rebounds: 34.0, xFreeze: 133.21, freeze: 148.0, xOnGoal: 575.96, ongoal: 607.0, xPlayStopped: 19.78, playStopped: 18.0, xPlayContinuedInZone: 308.98, playContinuedInZone: 215.0, xPlayContinuedOutsideZone: 252.69, playContinuedOutsideZone: 342.0, flurryAdjustedxGoals: 45.71, lowDangerShots: 610.0, mediumDangerShots: 152.0, highDangerShots: 37.0, lowDangerxGoals: 18.23, mediumDangerxGoals: 18.02, highDangerxGoals: 10.65, lowDangerGoals: 18.0, mediumDangerGoals: 15.0, highDangerGoals: 12.0, blocked_shot_attempts: 218.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8458988, season: 2008, name: Manny Fernandez, team: BOS, position: G, situation: 4on5, games_played: 28, icetime: 9086.0, xGoals: 19.0, goals: 21.0, unblocked_shot_attempts: 232.0, xRebounds: 10.97, rebounds: 12.0, xFreeze: 25.64, freeze: 26.0, xOnGoal: 128.91, ongoal: 125.0, xPlayStopped: 0.54, playStopped: 1.0, xPlayContinuedInZone: 75.05, playContinuedInZone: 59.0, xPlayContinuedOutsideZone: 42.05, playContinuedOutsideZone: 57.0, flurryAdjustedxGoals: 18.55, lowDangerShots: 114.0, mediumDangerShots: 36.0, highDangerShots: 27.0, lowDangerxGoals: 2.89, mediumDangerxGoals: 4.31, highDangerxGoals: 11.8, lowDangerGoals: 2.0, mediumDangerGoals: 7.0, highDangerGoals: 12.0, blocked_shot_attempts: 55.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8458988, season: 2008, name: Manny Fernandez, team: BOS, position: G, situation: 5on4, games_played: 28, icetime: 9530.0, xGoals: 2.06, goals: 3.0, unblocked_shot_attempts: 34.0, xRebounds: 1.01, rebounds: 1.0, xFreeze: 2.98, freeze: 5.0, xOnGoal: 22.3, ongoal: 20.0, xPlayStopped: 5.0, playStopped: 5.0, xPlayContinuedInZone: 6.8, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 16.54, playContinuedOutsideZone: 19.0, flurryAdjustedxGoals: 2.03, lowDangerShots: 21.0, mediumDangerShots: 7.0, highDangerShots: 2.0, lowDangerxGoals: 0.74, mediumDangerxGoals: 0.81, highDangerxGoals: 0.5, lowDangerGoals: 2.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471695, season: 2008, name: Tuukka Rask, team: BOS, position: G, situation: other, games_played: 1, icetime: 109.0, xGoals: 0.13, goals: 0.0, unblocked_shot_attempts: 2.0, xRebounds: 0.05, rebounds: 0.0, xFreeze: 0.16, freeze: 0.0, xOnGoal: 0.73, ongoal: 2.0, xPlayStopped: 0.02, playStopped: 0.0, xPlayContinuedInZone: 0.35, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 0.35, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.13, lowDangerShots: 2.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.13, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471695, season: 2008, name: Tuukka Rask, team: BOS, position: G, situation: all, games_played: 1, icetime: 3598.0, xGoals: 1.76, goals: 0.0, unblocked_shot_attempts: 55.0, xRebounds: 1.63, rebounds: 2.0, xFreeze: 7.39, freeze: 10.0, xOnGoal: 29.83, ongoal: 35.0, xPlayStopped: 0.99, playStopped: 2.0, xPlayContinuedInZone: 16.16, playContinuedInZone: 13.0, xPlayContinuedOutsideZone: 15.16, playContinuedOutsideZone: 18.0, flurryAdjustedxGoals: 1.72, lowDangerShots: 39.0, mediumDangerShots: 3.0, highDangerShots: 2.0, lowDangerxGoals: 0.93, mediumDangerxGoals: 0.34, highDangerxGoals: 0.49, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 11.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471695, season: 2008, name: Tuukka Rask, team: BOS, position: G, situation: 5on5, games_played: 1, icetime: 3249.0, xGoals: 1.61, goals: 0.0, unblocked_shot_attempts: 50.0, xRebounds: 1.41, rebounds: 2.0, xFreeze: 6.61, freeze: 9.0, xOnGoal: 27.02, ongoal: 31.0, xPlayStopped: 0.93, playStopped: 2.0, xPlayContinuedInZone: 14.4, playContinuedInZone: 10.0, xPlayContinuedOutsideZone: 14.1, playContinuedOutsideZone: 17.0, flurryAdjustedxGoals: 1.56, lowDangerShots: 34.0, mediumDangerShots: 3.0, highDangerShots: 2.0, lowDangerxGoals: 0.78, mediumDangerxGoals: 0.34, highDangerxGoals: 0.49, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 11.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471695, season: 2008, name: Tuukka Rask, team: BOS, position: G, situation: 4on5, games_played: 1, icetime: 60.0, xGoals: 0.02, goals: 0.0, unblocked_shot_attempts: 3.0, xRebounds: 0.17, rebounds: 0.0, xFreeze: 0.63, freeze: 1.0, xOnGoal: 2.08, ongoal: 2.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 1.41, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 0.71, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.02, lowDangerShots: 3.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.02, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471695, season: 2008, name: Tuukka Rask, team: BOS, position: G, situation: 5on4, games_played: 1, icetime: 180.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.04, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471186, season: 2008, name: Yann Danis, team: NYI, position: G, situation: other, games_played: 31, icetime: 3097.0, xGoals: 10.58, goals: 7.0, unblocked_shot_attempts: 92.0, xRebounds: 3.77, rebounds: 2.0, xFreeze: 8.92, freeze: 12.0, xOnGoal: 49.96, ongoal: 48.0, xPlayStopped: 0.6, playStopped: 1.0, xPlayContinuedInZone: 29.25, playContinuedInZone: 33.0, xPlayContinuedOutsideZone: 16.03, playContinuedOutsideZone: 21.0, flurryAdjustedxGoals: 9.57, lowDangerShots: 40.0, mediumDangerShots: 20.0, highDangerShots: 15.0, lowDangerxGoals: 1.65, mediumDangerxGoals: 2.55, highDangerxGoals: 6.38, lowDangerGoals: 2.0, mediumDangerGoals: 2.0, highDangerGoals: 3.0, blocked_shot_attempts: 17.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471186, season: 2008, name: Yann Danis, team: NYI, position: G, situation: all, games_played: 31, icetime: 105607.0, xGoals: 87.6, goals: 84.0, unblocked_shot_attempts: 1791.0, xRebounds: 64.15, rebounds: 59.0, xFreeze: 203.81, freeze: 218.0, xOnGoal: 919.32, ongoal: 933.0, xPlayStopped: 27.32, playStopped: 18.0, xPlayContinuedInZone: 512.47, playContinuedInZone: 421.0, xPlayContinuedOutsideZone: 394.23, playContinuedOutsideZone: 486.0, flurryAdjustedxGoals: 84.64, lowDangerShots: 987.0, mediumDangerShots: 221.0, highDangerShots: 91.0, lowDangerxGoals: 28.0, mediumDangerxGoals: 27.1, highDangerxGoals: 32.5, lowDangerGoals: 28.0, mediumDangerGoals: 27.0, highDangerGoals: 29.0, blocked_shot_attempts: 492.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471186, season: 2008, name: Yann Danis, team: NYI, position: G, situation: 5on5, games_played: 31, icetime: 81595.0, xGoals: 55.21, goals: 51.0, unblocked_shot_attempts: 1347.0, xRebounds: 44.5, rebounds: 49.0, xFreeze: 159.21, freeze: 160.0, xOnGoal: 681.37, ongoal: 681.0, xPlayStopped: 21.1, playStopped: 15.0, xPlayContinuedInZone: 373.86, playContinuedInZone: 293.0, xPlayContinuedOutsideZone: 299.31, playContinuedOutsideZone: 377.0, flurryAdjustedxGoals: 53.88, lowDangerShots: 743.0, mediumDangerShots: 166.0, highDangerShots: 47.0, lowDangerxGoals: 22.38, mediumDangerxGoals: 20.34, highDangerxGoals: 12.5, lowDangerGoals: 23.0, mediumDangerGoals: 22.0, highDangerGoals: 6.0, blocked_shot_attempts: 391.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471186, season: 2008, name: Yann Danis, team: NYI, position: G, situation: 4on5, games_played: 31, icetime: 10801.0, xGoals: 19.84, goals: 25.0, unblocked_shot_attempts: 305.0, xRebounds: 14.34, rebounds: 7.0, xFreeze: 31.78, freeze: 41.0, xOnGoal: 158.72, ongoal: 173.0, xPlayStopped: 0.87, playStopped: 0.0, xPlayContinuedInZone: 98.72, playContinuedInZone: 86.0, xPlayContinuedOutsideZone: 54.77, playContinuedOutsideZone: 62.0, flurryAdjustedxGoals: 19.24, lowDangerShots: 169.0, mediumDangerShots: 29.0, highDangerShots: 27.0, lowDangerxGoals: 3.42, mediumDangerxGoals: 3.36, highDangerxGoals: 13.06, lowDangerGoals: 3.0, mediumDangerGoals: 3.0, highDangerGoals: 19.0, blocked_shot_attempts: 80.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471186, season: 2008, name: Yann Danis, team: NYI, position: G, situation: 5on4, games_played: 31, icetime: 10114.0, xGoals: 1.76, goals: 1.0, unblocked_shot_attempts: 37.0, xRebounds: 1.0, rebounds: 1.0, xFreeze: 2.81, freeze: 5.0, xOnGoal: 23.5, ongoal: 28.0, xPlayStopped: 4.69, playStopped: 1.0, xPlayContinuedInZone: 6.96, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 21.79, playContinuedOutsideZone: 23.0, flurryAdjustedxGoals: 1.76, lowDangerShots: 28.0, mediumDangerShots: 5.0, highDangerShots: 2.0, lowDangerxGoals: 0.46, mediumDangerxGoals: 0.73, highDangerxGoals: 0.57, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8470594, season: 2008, name: Marc-Andre Fleury, team: PIT, position: G, situation: other, games_played: 62, icetime: 8893.0, xGoals: 16.49, goals: 15.0, unblocked_shot_attempts: 232.0, xRebounds: 8.72, rebounds: 10.0, xFreeze: 25.57, freeze: 27.0, xOnGoal: 124.33, ongoal: 127.0, xPlayStopped: 3.74, playStopped: 3.0, xPlayContinuedInZone: 65.54, playContinuedInZone: 50.0, xPlayContinuedOutsideZone: 47.93, playContinuedOutsideZone: 65.0, flurryAdjustedxGoals: 15.17, lowDangerShots: 114.0, mediumDangerShots: 38.0, highDangerShots: 22.0, lowDangerxGoals: 3.85, mediumDangerxGoals: 4.8, highDangerxGoals: 7.83, lowDangerGoals: 7.0, mediumDangerGoals: 2.0, highDangerGoals: 6.0, blocked_shot_attempts: 58.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8470594, season: 2008, name: Marc-Andre Fleury, team: PIT, position: G, situation: all, games_played: 62, icetime: 218191.0, xGoals: 154.13, goals: 162.0, unblocked_shot_attempts: 3471.0, xRebounds: 122.25, rebounds: 118.0, xFreeze: 411.05, freeze: 356.0, xOnGoal: 1823.07, ongoal: 1850.0, xPlayStopped: 53.43, playStopped: 64.0, xPlayContinuedInZone: 1019.68, playContinuedInZone: 855.0, xPlayContinuedOutsideZone: 770.33, playContinuedOutsideZone: 973.0, flurryAdjustedxGoals: 148.04, lowDangerShots: 1983.0, mediumDangerShots: 432.0, highDangerShots: 132.0, lowDangerxGoals: 55.16, mediumDangerxGoals: 51.49, highDangerxGoals: 47.47, lowDangerGoals: 55.0, mediumDangerGoals: 56.0, highDangerGoals: 51.0, blocked_shot_attempts: 924.0, penalityMinutes: 8.0, penalties: 4.0

playerId: 8470594, season: 2008, name: Marc-Andre Fleury, team: PIT, position: G, situation: 5on5, games_played: 62, icetime: 162104.0, xGoals: 94.67, goals: 100.0, unblocked_shot_attempts: 2493.0, xRebounds: 81.79, rebounds: 74.0, xFreeze: 308.83, freeze: 271.0, xOnGoal: 1306.45, ongoal: 1327.0, xPlayStopped: 38.58, playStopped: 47.0, xPlayContinuedInZone: 729.03, playContinuedInZone: 614.0, xPlayContinuedOutsideZone: 564.16, playContinuedOutsideZone: 706.0, flurryAdjustedxGoals: 92.32, lowDangerShots: 1469.0, mediumDangerShots: 293.0, highDangerShots: 63.0, lowDangerxGoals: 42.86, mediumDangerxGoals: 34.59, highDangerxGoals: 17.22, lowDangerGoals: 44.0, mediumDangerGoals: 33.0, highDangerGoals: 23.0, blocked_shot_attempts: 668.0, penalityMinutes: 8.0, penalties: 4.0

playerId: 8470594, season: 2008, name: Marc-Andre Fleury, team: PIT, position: G, situation: 4on5, games_played: 62, icetime: 23961.0, xGoals: 36.87, goals: 38.0, unblocked_shot_attempts: 630.0, xRebounds: 28.81, rebounds: 33.0, xFreeze: 68.35, freeze: 50.0, xOnGoal: 330.03, ongoal: 328.0, xPlayStopped: 1.63, playStopped: 3.0, xPlayContinuedInZone: 205.42, playContinuedInZone: 169.0, xPlayContinuedOutsideZone: 110.96, playContinuedOutsideZone: 157.0, flurryAdjustedxGoals: 34.52, lowDangerShots: 341.0, mediumDangerShots: 77.0, highDangerShots: 43.0, lowDangerxGoals: 6.7, mediumDangerxGoals: 8.95, highDangerxGoals: 21.22, lowDangerGoals: 4.0, mediumDangerGoals: 13.0, highDangerGoals: 21.0, blocked_shot_attempts: 169.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8470594, season: 2008, name: Marc-Andre Fleury, team: PIT, position: G, situation: 5on4, games_played: 62, icetime: 23233.0, xGoals: 6.0, goals: 9.0, unblocked_shot_attempts: 112.0, xRebounds: 2.82, rebounds: 1.0, xFreeze: 7.81, freeze: 7.0, xOnGoal: 60.12, ongoal: 66.0, xPlayStopped: 9.43, playStopped: 11.0, xPlayContinuedInZone: 18.6, playContinuedInZone: 21.0, xPlayContinuedOutsideZone: 46.12, playContinuedOutsideZone: 44.0, flurryAdjustedxGoals: 5.94, lowDangerShots: 56.0, mediumDangerShots: 24.0, highDangerShots: 4.0, lowDangerxGoals: 1.65, mediumDangerxGoals: 3.15, highDangerxGoals: 1.2, lowDangerGoals: 0.0, mediumDangerGoals: 8.0, highDangerGoals: 1.0, blocked_shot_attempts: 28.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473474, season: 2008, name: Riku Helenius, team: T.B, position: G, situation: other, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473474, season: 2008, name: Riku Helenius, team: T.B, position: G, situation: all, games_played: 1, icetime: 412.0, xGoals: 0.09, goals: 0.0, unblocked_shot_attempts: 3.0, xRebounds: 0.13, rebounds: 0.0, xFreeze: 0.56, freeze: 1.0, xOnGoal: 2.07, ongoal: 2.0, xPlayStopped: 0.17, playStopped: 0.0, xPlayContinuedInZone: 1.3, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 0.86, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.09, lowDangerShots: 3.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.09, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473474, season: 2008, name: Riku Helenius, team: T.B, position: G, situation: 5on5, games_played: 1, icetime: 292.0, xGoals: 0.09, goals: 0.0, unblocked_shot_attempts: 3.0, xRebounds: 0.13, rebounds: 0.0, xFreeze: 0.56, freeze: 1.0, xOnGoal: 2.07, ongoal: 2.0, xPlayStopped: 0.08, playStopped: 0.0, xPlayContinuedInZone: 1.3, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 0.86, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.09, lowDangerShots: 3.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.09, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473474, season: 2008, name: Riku Helenius, team: T.B, position: G, situation: 4on5, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473474, season: 2008, name: Riku Helenius, team: T.B, position: G, situation: 5on4, games_played: 1, icetime: 120.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.09, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8469732, season: 2008, name: Joey MacDonald, team: NYI, position: G, situation: other, games_played: 49, icetime: 6676.0, xGoals: 13.4, goals: 17.0, unblocked_shot_attempts: 170.0, xRebounds: 6.98, rebounds: 9.0, xFreeze: 17.55, freeze: 19.0, xOnGoal: 90.35, ongoal: 111.0, xPlayStopped: 2.25, playStopped: 3.0, xPlayContinuedInZone: 51.5, playContinuedInZone: 45.0, xPlayContinuedOutsideZone: 34.75, playContinuedOutsideZone: 41.0, flurryAdjustedxGoals: 11.76, lowDangerShots: 78.0, mediumDangerShots: 37.0, highDangerShots: 17.0, lowDangerxGoals: 2.82, mediumDangerxGoals: 4.52, highDangerxGoals: 6.06, lowDangerGoals: 6.0, mediumDangerGoals: 2.0, highDangerGoals: 9.0, blocked_shot_attempts: 38.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8469732, season: 2008, name: Joey MacDonald, team: NYI, position: G, situation: all, games_played: 49, icetime: 166064.0, xGoals: 133.28, goals: 157.0, unblocked_shot_attempts: 2986.0, xRebounds: 108.59, rebounds: 104.0, xFreeze: 346.31, freeze: 396.0, xOnGoal: 1539.82, ongoal: 1584.0, xPlayStopped: 41.21, playStopped: 48.0, xPlayContinuedInZone: 880.21, playContinuedInZone: 712.0, xPlayContinuedOutsideZone: 669.49, playContinuedOutsideZone: 790.0, flurryAdjustedxGoals: 127.69, lowDangerShots: 1695.0, mediumDangerShots: 385.0, highDangerShots: 115.0, lowDangerxGoals: 49.17, mediumDangerxGoals: 46.37, highDangerxGoals: 37.74, lowDangerGoals: 66.0, mediumDangerGoals: 49.0, highDangerGoals: 42.0, blocked_shot_attempts: 791.0, penalityMinutes: 6.0, penalties: 3.0

playerId: 8469732, season: 2008, name: Joey MacDonald, team: NYI, position: G, situation: 5on5, games_played: 49, icetime: 124380.0, xGoals: 87.16, goals: 106.0, unblocked_shot_attempts: 2238.0, xRebounds: 75.62, rebounds: 66.0, xFreeze: 268.79, freeze: 306.0, xOnGoal: 1146.68, ongoal: 1161.0, xPlayStopped: 29.68, playStopped: 32.0, xPlayContinuedInZone: 652.25, playContinuedInZone: 521.0, xPlayContinuedOutsideZone: 510.83, playContinuedOutsideZone: 608.0, flurryAdjustedxGoals: 85.01, lowDangerShots: 1302.0, mediumDangerShots: 268.0, highDangerShots: 63.0, lowDangerxGoals: 37.49, mediumDangerxGoals: 32.19, highDangerxGoals: 17.48, lowDangerGoals: 50.0, mediumDangerGoals: 39.0, highDangerGoals: 17.0, blocked_shot_attempts: 605.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8469732, season: 2008, name: Joey MacDonald, team: NYI, position: G, situation: 4on5, games_played: 49, icetime: 18206.0, xGoals: 29.21, goals: 31.0, unblocked_shot_attempts: 507.0, xRebounds: 24.18, rebounds: 27.0, xFreeze: 54.64, freeze: 60.0, xOnGoal: 263.54, ongoal: 270.0, xPlayStopped: 1.41, playStopped: 2.0, xPlayContinuedInZone: 164.29, playContinuedInZone: 140.0, xPlayContinuedOutsideZone: 91.82, playContinuedOutsideZone: 107.0, flurryAdjustedxGoals: 27.42, lowDangerShots: 270.0, mediumDangerShots: 74.0, highDangerShots: 30.0, lowDangerxGoals: 7.44, mediumDangerxGoals: 8.89, highDangerxGoals: 12.88, lowDangerGoals: 8.0, mediumDangerGoals: 8.0, highDangerGoals: 15.0, blocked_shot_attempts: 133.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8469732, season: 2008, name: Joey MacDonald, team: NYI, position: G, situation: 5on4, games_played: 49, icetime: 16802.0, xGoals: 3.43, goals: 3.0, unblocked_shot_attempts: 67.0, xRebounds: 1.7, rebounds: 2.0, xFreeze: 4.84, freeze: 9.0, xOnGoal: 37.12, ongoal: 39.0, xPlayStopped: 7.8, playStopped: 11.0, xPlayContinuedInZone: 11.17, playContinuedInZone: 6.0, xPlayContinuedOutsideZone: 30.84, playContinuedOutsideZone: 33.0, flurryAdjustedxGoals: 3.41, lowDangerShots: 42.0, mediumDangerShots: 6.0, highDangerShots: 5.0, lowDangerxGoals: 1.33, mediumDangerxGoals: 0.77, highDangerxGoals: 1.32, lowDangerGoals: 2.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 14.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8473975, season: 2008, name: Erik Ersberg, team: L.A, position: G, situation: other, games_played: 28, icetime: 3401.0, xGoals: 7.86, goals: 9.0, unblocked_shot_attempts: 110.0, xRebounds: 3.55, rebounds: 1.0, xFreeze: 10.98, freeze: 12.0, xOnGoal: 55.74, ongoal: 53.0, xPlayStopped: 1.16, playStopped: 1.0, xPlayContinuedInZone: 30.48, playContinuedInZone: 36.0, xPlayContinuedOutsideZone: 23.59, playContinuedOutsideZone: 25.0, flurryAdjustedxGoals: 7.35, lowDangerShots: 62.0, mediumDangerShots: 15.0, highDangerShots: 8.0, lowDangerxGoals: 2.38, mediumDangerxGoals: 1.97, highDangerxGoals: 3.52, lowDangerGoals: 3.0, mediumDangerGoals: 2.0, highDangerGoals: 4.0, blocked_shot_attempts: 25.0, penalityMinutes: 0.0, penalties: 0.0

