name: Curtis McElhinney, season: 2020, playerId: 8470147, team: T.B, position: G, situation: other, games_played: 12, icetime: 1310.0, xGoals: 2.74, goals: 1.0, unblocked_shot_attempts: 36.0, xRebounds: 1.58, rebounds: 1.0, xFreeze: 3.52, freeze: 2.0, xOnGoal: 20.26, ongoal: 17.0, xPlayStopped: 0.6, playStopped: 0.0, xPlayContinuedInZone: 12.09, playContinuedInZone: 10.0, xPlayContinuedOutsideZone: 7.41, playContinuedOutsideZone: 12.0, flurryAdjustedxGoals: 2.51, lowDangerShots: 18.0, mediumDangerShots: 8.0, highDangerShots: 2.0, lowDangerxGoals: 0.81, mediumDangerxGoals: 1.1, highDangerxGoals: 0.83, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 8.0, penalityMinutes: 0.0, penalties: 0.0

name: Anton Khudobin, season: 2020, playerId: 8471418, team: DAL, position: G, situation: 4on5, games_played: 32, icetime: 8751.0, xGoals: 16.98, goals: 20.0, unblocked_shot_attempts: 248.0, xRebounds: 11.34, rebounds: 13.0, xFreeze: 27.15, freeze: 31.0, xOnGoal: 129.9, ongoal: 136.0, xPlayStopped: 0.62, playStopped: 0.0, xPlayContinuedInZone: 81.69, playContinuedInZone: 66.0, xPlayContinuedOutsideZone: 42.23, playContinuedOutsideZone: 49.0, flurryAdjustedxGoals: 16.43, lowDangerShots: 132.0, mediumDangerShots: 31.0, highDangerShots: 21.0, lowDangerxGoals: 3.31, mediumDangerxGoals: 3.62, highDangerxGoals: 10.05, lowDangerGoals: 1.0, mediumDangerGoals: 4.0, highDangerGoals: 15.0, blocked_shot_attempts: 64.0, penalityMinutes: 0.0, penalties: 0.0

name: Anton Khudobin, season: 2020, playerId: 8471418, team: DAL, position: G, situation: 5on4, games_played: 32, icetime: 8691.0, xGoals: 1.18, goals: 3.0, unblocked_shot_attempts: 32.0, xRebounds: 0.83, rebounds: 0.0, xFreeze: 2.7, freeze: 2.0, xOnGoal: 21.8, ongoal: 25.0, xPlayStopped: 3.78, playStopped: 6.0, xPlayContinuedInZone: 6.97, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 16.74, playContinuedOutsideZone: 20.0, flurryAdjustedxGoals: 1.15, lowDangerShots: 24.0, mediumDangerShots: 4.0, highDangerShots: 1.0, lowDangerxGoals: 0.47, mediumDangerxGoals: 0.47, highDangerxGoals: 0.24, lowDangerGoals: 2.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 3.0, penalityMinutes: 0.0, penalties: 0.0

name: Brian Elliott, season: 2020, playerId: 8470880, team: PHI, position: G, situation: other, games_played: 30, icetime: 2130.0, xGoals: 2.6, goals: 2.0, unblocked_shot_attempts: 47.0, xRebounds: 1.82, rebounds: 1.0, xFreeze: 5.44, freeze: 6.0, xOnGoal: 27.21, ongoal: 25.0, xPlayStopped: 1.11, playStopped: 1.0, xPlayContinuedInZone: 15.66, playContinuedInZone: 13.0, xPlayContinuedOutsideZone: 11.54, playContinuedOutsideZone: 16.0, flurryAdjustedxGoals: 2.49, lowDangerShots: 30.0, mediumDangerShots: 6.0, highDangerShots: 2.0, lowDangerxGoals: 1.08, mediumDangerxGoals: 0.69, highDangerxGoals: 0.83, lowDangerGoals: 2.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 9.0, penalityMinutes: 0.0, penalties: 0.0

name: Brian Elliott, season: 2020, playerId: 8470880, team: PHI, position: G, situation: all, games_played: 30, icetime: 96463.0, xGoals: 62.68, goals: 82.0, unblocked_shot_attempts: 1302.0, xRebounds: 49.53, rebounds: 55.0, xFreeze: 164.58, freeze: 183.0, xOnGoal: 722.4, ongoal: 738.0, xPlayStopped: 27.53, playStopped: 38.0, xPlayContinuedInZone: 404.56, playContinuedInZone: 255.0, xPlayContinuedOutsideZone: 299.0, playContinuedOutsideZone: 396.0, flurryAdjustedxGoals: 61.13, lowDangerShots: 757.0, mediumDangerShots: 187.0, highDangerShots: 60.0, lowDangerxGoals: 20.62, mediumDangerxGoals: 22.49, highDangerxGoals: 19.57, lowDangerGoals: 31.0, mediumDangerGoals: 28.0, highDangerGoals: 23.0, blocked_shot_attempts: 298.0, penalityMinutes: 0.0, penalties: 0.0

name: Brian Elliott, season: 2020, playerId: 8470880, team: PHI, position: G, situation: 5on5, games_played: 30, icetime: 79986.0, xGoals: 47.08, goals: 62.0, unblocked_shot_attempts: 1034.0, xRebounds: 37.4, rebounds: 45.0, xFreeze: 135.13, freeze: 146.0, xOnGoal: 573.9, ongoal: 590.0, xPlayStopped: 21.66, playStopped: 30.0, xPlayContinuedInZone: 318.98, playContinuedInZone: 196.0, xPlayContinuedOutsideZone: 240.5, playContinuedOutsideZone: 321.0, flurryAdjustedxGoals: 45.99, lowDangerShots: 600.0, mediumDangerShots: 157.0, highDangerShots: 41.0, lowDangerxGoals: 17.14, mediumDangerxGoals: 18.83, highDangerxGoals: 11.11, lowDangerGoals: 23.0, mediumDangerGoals: 25.0, highDangerGoals: 14.0, blocked_shot_attempts: 236.0, penalityMinutes: 0.0, penalties: 0.0

name: Brian Elliott, season: 2020, playerId: 8470880, team: PHI, position: G, situation: 4on5, games_played: 30, icetime: 6922.0, xGoals: 10.5, goals: 15.0, unblocked_shot_attempts: 184.0, xRebounds: 8.97, rebounds: 9.0, xFreeze: 20.72, freeze: 29.0, xOnGoal: 98.59, ongoal: 100.0, xPlayStopped: 0.67, playStopped: 1.0, xPlayContinuedInZone: 62.51, playContinuedInZone: 40.0, xPlayContinuedOutsideZone: 32.13, playContinuedOutsideZone: 41.0, flurryAdjustedxGoals: 10.17, lowDangerShots: 108.0, mediumDangerShots: 17.0, highDangerShots: 13.0, lowDangerxGoals: 1.81, mediumDangerxGoals: 2.05, highDangerxGoals: 6.64, lowDangerGoals: 3.0, mediumDangerGoals: 3.0, highDangerGoals: 9.0, blocked_shot_attempts: 46.0, penalityMinutes: 0.0, penalties: 0.0

name: Brian Elliott, season: 2020, playerId: 8470880, team: PHI, position: G, situation: 5on4, games_played: 30, icetime: 7425.0, xGoals: 1.9, goals: 2.0, unblocked_shot_attempts: 30.0, xRebounds: 0.95, rebounds: 0.0, xFreeze: 2.39, freeze: 2.0, xOnGoal: 18.32, ongoal: 17.0, xPlayStopped: 3.95, playStopped: 6.0, xPlayContinuedInZone: 5.5, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 12.78, playContinuedOutsideZone: 15.0, flurryAdjustedxGoals: 1.88, lowDangerShots: 16.0, mediumDangerShots: 5.0, highDangerShots: 3.0, lowDangerxGoals: 0.47, mediumDangerxGoals: 0.68, highDangerxGoals: 0.76, lowDangerGoals: 2.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 6.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2020, playerId: 8476904, team: FLA, position: G, situation: other, games_played: 23, icetime: 3102.0, xGoals: 3.48, goals: 6.0, unblocked_shot_attempts: 67.0, xRebounds: 2.53, rebounds: 3.0, xFreeze: 6.98, freeze: 5.0, xOnGoal: 35.96, ongoal: 35.0, xPlayStopped: 1.2, playStopped: 2.0, xPlayContinuedInZone: 19.84, playContinuedInZone: 15.0, xPlayContinuedOutsideZone: 13.95, playContinuedOutsideZone: 17.0, flurryAdjustedxGoals: 3.41, lowDangerShots: 35.0, mediumDangerShots: 10.0, highDangerShots: 3.0, lowDangerxGoals: 1.47, mediumDangerxGoals: 1.28, highDangerxGoals: 0.73, lowDangerGoals: 3.0, mediumDangerGoals: 2.0, highDangerGoals: 1.0, blocked_shot_attempts: 19.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2020, playerId: 8476904, team: FLA, position: G, situation: all, games_played: 23, icetime: 81696.0, xGoals: 49.97, goals: 47.0, unblocked_shot_attempts: 1144.0, xRebounds: 42.82, rebounds: 46.0, xFreeze: 146.74, freeze: 144.0, xOnGoal: 637.19, ongoal: 637.0, xPlayStopped: 23.08, playStopped: 31.0, xPlayContinuedInZone: 361.16, playContinuedInZone: 303.0, xPlayContinuedOutsideZone: 268.43, playContinuedOutsideZone: 322.0, flurryAdjustedxGoals: 48.66, lowDangerShots: 688.0, mediumDangerShots: 165.0, highDangerShots: 37.0, lowDangerxGoals: 19.37, mediumDangerxGoals: 20.1, highDangerxGoals: 10.5, lowDangerGoals: 18.0, mediumDangerGoals: 22.0, highDangerGoals: 7.0, blocked_shot_attempts: 254.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2020, playerId: 8476904, team: FLA, position: G, situation: 5on5, games_played: 23, icetime: 65399.0, xGoals: 37.24, goals: 29.0, unblocked_shot_attempts: 902.0, xRebounds: 31.9, rebounds: 37.0, xFreeze: 118.84, freeze: 116.0, xOnGoal: 496.81, ongoal: 496.0, xPlayStopped: 17.7, playStopped: 21.0, xPlayContinuedInZone: 279.24, playContinuedInZone: 237.0, xPlayContinuedOutsideZone: 212.37, playContinuedOutsideZone: 254.0, flurryAdjustedxGoals: 36.42, lowDangerShots: 548.0, mediumDangerShots: 122.0, highDangerShots: 26.0, lowDangerxGoals: 15.01, mediumDangerxGoals: 15.08, highDangerxGoals: 7.14, lowDangerGoals: 12.0, mediumDangerGoals: 13.0, highDangerGoals: 4.0, blocked_shot_attempts: 206.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2020, playerId: 8476904, team: FLA, position: G, situation: 4on5, games_played: 23, icetime: 6249.0, xGoals: 7.86, goals: 11.0, unblocked_shot_attempts: 152.0, xRebounds: 7.67, rebounds: 5.0, xFreeze: 18.97, freeze: 21.0, xOnGoal: 88.68, ongoal: 89.0, xPlayStopped: 0.58, playStopped: 1.0, xPlayContinuedInZone: 57.24, playContinuedInZone: 48.0, xPlayContinuedOutsideZone: 30.42, playContinuedOutsideZone: 37.0, flurryAdjustedxGoals: 7.45, lowDangerShots: 91.0, mediumDangerShots: 28.0, highDangerShots: 6.0, lowDangerxGoals: 2.49, mediumDangerxGoals: 3.23, highDangerxGoals: 2.15, lowDangerGoals: 3.0, mediumDangerGoals: 6.0, highDangerGoals: 2.0, blocked_shot_attempts: 27.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2020, playerId: 8476904, team: FLA, position: G, situation: 5on4, games_played: 23, icetime: 6946.0, xGoals: 1.39, goals: 1.0, unblocked_shot_attempts: 23.0, xRebounds: 0.72, rebounds: 1.0, xFreeze: 1.95, freeze: 2.0, xOnGoal: 15.75, ongoal: 17.0, xPlayStopped: 3.58, playStopped: 7.0, xPlayContinuedInZone: 4.83, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 11.68, playContinuedOutsideZone: 14.0, flurryAdjustedxGoals: 1.39, lowDangerShots: 14.0, mediumDangerShots: 5.0, highDangerShots: 2.0, lowDangerxGoals: 0.4, mediumDangerxGoals: 0.5, highDangerxGoals: 0.49, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

name: Calvin Petersen, season: 2020, playerId: 8477361, team: L.A, position: G, situation: other, games_played: 35, icetime: 2855.0, xGoals: 7.32, goals: 7.0, unblocked_shot_attempts: 104.0, xRebounds: 4.73, rebounds: 5.0, xFreeze: 11.17, freeze: 7.0, xOnGoal: 61.85, ongoal: 66.0, xPlayStopped: 0.55, playStopped: 2.0, xPlayContinuedInZone: 40.19, playContinuedInZone: 35.0, xPlayContinuedOutsideZone: 19.62, playContinuedOutsideZone: 28.0, flurryAdjustedxGoals: 6.46, lowDangerShots: 56.0, mediumDangerShots: 21.0, highDangerShots: 8.0, lowDangerxGoals: 2.11, mediumDangerxGoals: 2.57, highDangerxGoals: 2.64, lowDangerGoals: 0.0, mediumDangerGoals: 4.0, highDangerGoals: 3.0, blocked_shot_attempts: 19.0, penalityMinutes: 0.0, penalties: 0.0

name: Calvin Petersen, season: 2020, playerId: 8477361, team: L.A, position: G, situation: all, games_played: 35, icetime: 119840.0, xGoals: 93.92, goals: 97.0, unblocked_shot_attempts: 1952.0, xRebounds: 74.24, rebounds: 92.0, xFreeze: 246.14, freeze: 232.0, xOnGoal: 1069.88, ongoal: 1095.0, xPlayStopped: 28.38, playStopped: 37.0, xPlayContinuedInZone: 607.81, playContinuedInZone: 433.0, xPlayContinuedOutsideZone: 434.67, playContinuedOutsideZone: 604.0, flurryAdjustedxGoals: 89.39, lowDangerShots: 1154.0, mediumDangerShots: 236.0, highDangerShots: 101.0, lowDangerxGoals: 33.52, mediumDangerxGoals: 28.61, highDangerxGoals: 31.78, lowDangerGoals: 35.0, mediumDangerGoals: 35.0, highDangerGoals: 27.0, blocked_shot_attempts: 461.0, penalityMinutes: 0.0, penalties: 0.0

name: Calvin Petersen, season: 2020, playerId: 8477361, team: L.A, position: G, situation: 5on5, games_played: 35, icetime: 98532.0, xGoals: 66.73, goals: 66.0, unblocked_shot_attempts: 1530.0, xRebounds: 54.74, rebounds: 72.0, xFreeze: 197.73, freeze: 189.0, xOnGoal: 824.74, ongoal: 823.0, xPlayStopped: 23.26, playStopped: 27.0, xPlayContinuedInZone: 462.07, playContinuedInZone: 322.0, xPlayContinuedOutsideZone: 344.12, playContinuedOutsideZone: 476.0, flurryAdjustedxGoals: 64.57, lowDangerShots: 899.0, mediumDangerShots: 187.0, highDangerShots: 66.0, lowDangerxGoals: 26.39, mediumDangerxGoals: 22.93, highDangerxGoals: 17.41, lowDangerGoals: 29.0, mediumDangerGoals: 28.0, highDangerGoals: 9.0, blocked_shot_attempts: 378.0, penalityMinutes: 0.0, penalties: 0.0

name: Calvin Petersen, season: 2020, playerId: 8477361, team: L.A, position: G, situation: 4on5, games_played: 35, icetime: 8935.0, xGoals: 17.14, goals: 19.0, unblocked_shot_attempts: 272.0, xRebounds: 13.17, rebounds: 14.0, xFreeze: 32.33, freeze: 34.0, xOnGoal: 152.1, ongoal: 165.0, xPlayStopped: 0.29, playStopped: 0.0, xPlayContinuedInZone: 94.16, playContinuedInZone: 71.0, xPlayContinuedOutsideZone: 48.53, playContinuedOutsideZone: 69.0, flurryAdjustedxGoals: 15.65, lowDangerShots: 168.0, mediumDangerShots: 19.0, highDangerShots: 23.0, lowDangerxGoals: 4.37, mediumDangerxGoals: 2.09, highDangerxGoals: 10.67, lowDangerGoals: 6.0, mediumDangerGoals: 0.0, highDangerGoals: 13.0, blocked_shot_attempts: 62.0, penalityMinutes: 0.0, penalties: 0.0

name: Calvin Petersen, season: 2020, playerId: 8477361, team: L.A, position: G, situation: 5on4, games_played: 35, icetime: 9518.0, xGoals: 2.4, goals: 3.0, unblocked_shot_attempts: 41.0, xRebounds: 1.37, rebounds: 1.0, xFreeze: 4.3, freeze: 2.0, xOnGoal: 27.87, ongoal: 37.0, xPlayStopped: 4.24, playStopped: 8.0, xPlayContinuedInZone: 9.42, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 20.64, playContinuedOutsideZone: 29.0, flurryAdjustedxGoals: 2.39, lowDangerShots: 29.0, mediumDangerShots: 6.0, highDangerShots: 4.0, lowDangerxGoals: 0.6, mediumDangerxGoals: 0.76, highDangerxGoals: 1.05, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

name: Tristan Jarry, season: 2020, playerId: 8477465, team: PIT, position: G, situation: other, games_played: 39, icetime: 2432.0, xGoals: 5.75, goals: 7.0, unblocked_shot_attempts: 62.0, xRebounds: 2.98, rebounds: 5.0, xFreeze: 7.01, freeze: 9.0, xOnGoal: 36.22, ongoal: 37.0, xPlayStopped: 1.1, playStopped: 2.0, xPlayContinuedInZone: 21.72, playContinuedInZone: 16.0, xPlayContinuedOutsideZone: 12.2, playContinuedOutsideZone: 14.0, flurryAdjustedxGoals: 5.4, lowDangerShots: 31.0, mediumDangerShots: 13.0, highDangerShots: 7.0, lowDangerxGoals: 1.09, mediumDangerxGoals: 1.56, highDangerxGoals: 3.11, lowDangerGoals: 2.0, mediumDangerGoals: 1.0, highDangerGoals: 4.0, blocked_shot_attempts: 11.0, penalityMinutes: 0.0, penalties: 0.0

name: Tristan Jarry, season: 2020, playerId: 8477465, team: PIT, position: G, situation: all, games_played: 39, icetime: 131118.0, xGoals: 88.24, goals: 100.0, unblocked_shot_attempts: 1893.0, xRebounds: 74.12, rebounds: 70.0, xFreeze: 243.1, freeze: 259.0, xOnGoal: 1055.13, ongoal: 1098.0, xPlayStopped: 33.58, playStopped: 35.0, xPlayContinuedInZone: 589.63, playContinuedInZone: 448.0, xPlayContinuedOutsideZone: 430.96, playContinuedOutsideZone: 548.0, flurryAdjustedxGoals: 85.56, lowDangerShots: 1123.0, mediumDangerShots: 249.0, highDangerShots: 88.0, lowDangerxGoals: 29.8, mediumDangerxGoals: 31.24, highDangerxGoals: 27.21, lowDangerGoals: 34.0, mediumDangerGoals: 34.0, highDangerGoals: 32.0, blocked_shot_attempts: 433.0, penalityMinutes: 8.0, penalties: 4.0

name: Tristan Jarry, season: 2020, playerId: 8477465, team: PIT, position: G, situation: 5on5, games_played: 39, icetime: 110761.0, xGoals: 67.88, goals: 69.0, unblocked_shot_attempts: 1540.0, xRebounds: 57.1, rebounds: 53.0, xFreeze: 202.99, freeze: 209.0, xOnGoal: 853.22, ongoal: 888.0, xPlayStopped: 27.08, playStopped: 26.0, xPlayContinuedInZone: 473.73, playContinuedInZone: 371.0, xPlayContinuedOutsideZone: 350.06, playContinuedOutsideZone: 447.0, flurryAdjustedxGoals: 65.83, lowDangerShots: 908.0, mediumDangerShots: 210.0, highDangerShots: 61.0, lowDangerxGoals: 24.94, mediumDangerxGoals: 26.63, highDangerxGoals: 16.3, lowDangerGoals: 25.0, mediumDangerGoals: 28.0, highDangerGoals: 16.0, blocked_shot_attempts: 361.0, penalityMinutes: 6.0, penalties: 3.0

name: Tristan Jarry, season: 2020, playerId: 8477465, team: PIT, position: G, situation: 4on5, games_played: 39, icetime: 8883.0, xGoals: 10.8, goals: 21.0, unblocked_shot_attempts: 230.0, xRebounds: 11.77, rebounds: 12.0, xFreeze: 27.77, freeze: 35.0, xOnGoal: 127.29, ongoal: 132.0, xPlayStopped: 0.58, playStopped: 0.0, xPlayContinuedInZone: 80.76, playContinuedInZone: 52.0, xPlayContinuedOutsideZone: 42.7, playContinuedOutsideZone: 54.0, flurryAdjustedxGoals: 10.54, lowDangerShots: 151.0, mediumDangerShots: 12.0, highDangerShots: 15.0, lowDangerxGoals: 2.84, mediumDangerxGoals: 1.54, highDangerxGoals: 6.43, lowDangerGoals: 5.0, mediumDangerGoals: 5.0, highDangerGoals: 11.0, blocked_shot_attempts: 52.0, penalityMinutes: 2.0, penalties: 1.0

name: Tristan Jarry, season: 2020, playerId: 8477465, team: PIT, position: G, situation: 5on4, games_played: 39, icetime: 9042.0, xGoals: 3.2, goals: 2.0, unblocked_shot_attempts: 48.0, xRebounds: 1.72, rebounds: 0.0, xFreeze: 3.9, freeze: 4.0, xOnGoal: 30.83, ongoal: 36.0, xPlayStopped: 4.5, playStopped: 6.0, xPlayContinuedInZone: 9.67, playContinuedInZone: 8.0, xPlayContinuedOutsideZone: 22.57, playContinuedOutsideZone: 27.0, flurryAdjustedxGoals: 3.19, lowDangerShots: 25.0, mediumDangerShots: 13.0, highDangerShots: 4.0, lowDangerxGoals: 0.61, mediumDangerxGoals: 1.43, highDangerxGoals: 1.16, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 6.0, penalityMinutes: 0.0, penalties: 0.0

name: Jack Campbell, season: 2020, playerId: 8475789, team: TOR, position: G, situation: other, games_played: 22, icetime: 2083.0, xGoals: 4.88, goals: 5.0, unblocked_shot_attempts: 63.0, xRebounds: 2.71, rebounds: 2.0, xFreeze: 5.96, freeze: 10.0, xOnGoal: 33.33, ongoal: 36.0, xPlayStopped: 0.61, playStopped: 0.0, xPlayContinuedInZone: 20.71, playContinuedInZone: 15.0, xPlayContinuedOutsideZone: 9.69, playContinuedOutsideZone: 13.0, flurryAdjustedxGoals: 4.58, lowDangerShots: 27.0, mediumDangerShots: 13.0, highDangerShots: 5.0, lowDangerxGoals: 1.19, mediumDangerxGoals: 1.5, highDangerxGoals: 2.18, lowDangerGoals: 2.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 18.0, penalityMinutes: 0.0, penalties: 0.0

name: Jack Campbell, season: 2020, playerId: 8475789, team: TOR, position: G, situation: all, games_played: 22, icetime: 77064.0, xGoals: 54.4, goals: 46.0, unblocked_shot_attempts: 1091.0, xRebounds: 42.35, rebounds: 32.0, xFreeze: 129.67, freeze: 165.0, xOnGoal: 583.07, ongoal: 585.0, xPlayStopped: 21.69, playStopped: 13.0, xPlayContinuedInZone: 334.22, playContinuedInZone: 262.0, xPlayContinuedOutsideZone: 236.37, playContinuedOutsideZone: 298.0, flurryAdjustedxGoals: 52.47, lowDangerShots: 570.0, mediumDangerShots: 207.0, highDangerShots: 39.0, lowDangerxGoals: 18.06, mediumDangerxGoals: 24.89, highDangerxGoals: 11.45, lowDangerGoals: 15.0, mediumDangerGoals: 21.0, highDangerGoals: 10.0, blocked_shot_attempts: 275.0, penalityMinutes: 0.0, penalties: 0.0

name: Jack Campbell, season: 2020, playerId: 8475789, team: TOR, position: G, situation: 5on5, games_played: 22, icetime: 64304.0, xGoals: 40.3, goals: 33.0, unblocked_shot_attempts: 872.0, xRebounds: 31.92, rebounds: 21.0, xFreeze: 105.5, freeze: 134.0, xOnGoal: 458.77, ongoal: 459.0, xPlayStopped: 17.2, playStopped: 12.0, xPlayContinuedInZone: 261.07, playContinuedInZone: 199.0, xPlayContinuedOutsideZone: 190.32, playContinuedOutsideZone: 249.0, flurryAdjustedxGoals: 39.16, lowDangerShots: 459.0, mediumDangerShots: 159.0, highDangerShots: 26.0, lowDangerxGoals: 13.88, mediumDangerxGoals: 19.25, highDangerxGoals: 7.17, lowDangerGoals: 12.0, mediumDangerGoals: 14.0, highDangerGoals: 7.0, blocked_shot_attempts: 228.0, penalityMinutes: 0.0, penalties: 0.0

name: Jack Campbell, season: 2020, playerId: 8475789, team: TOR, position: G, situation: 4on5, games_played: 22, icetime: 4965.0, xGoals: 7.46, goals: 5.0, unblocked_shot_attempts: 123.0, xRebounds: 6.74, rebounds: 8.0, xFreeze: 15.38, freeze: 19.0, xOnGoal: 72.09, ongoal: 68.0, xPlayStopped: 0.64, playStopped: 0.0, xPlayContinuedInZone: 45.97, playContinuedInZone: 42.0, xPlayContinuedOutsideZone: 22.93, playContinuedOutsideZone: 23.0, flurryAdjustedxGoals: 7.0, lowDangerShots: 67.0, mediumDangerShots: 27.0, highDangerShots: 7.0, lowDangerxGoals: 2.58, mediumDangerxGoals: 3.1, highDangerxGoals: 1.77, lowDangerGoals: 1.0, mediumDangerGoals: 3.0, highDangerGoals: 1.0, blocked_shot_attempts: 22.0, penalityMinutes: 0.0, penalties: 0.0

name: Jack Campbell, season: 2020, playerId: 8475789, team: TOR, position: G, situation: 5on4, games_played: 22, icetime: 5712.0, xGoals: 1.64, goals: 3.0, unblocked_shot_attempts: 29.0, xRebounds: 0.87, rebounds: 1.0, xFreeze: 2.4, freeze: 2.0, xOnGoal: 17.43, ongoal: 21.0, xPlayStopped: 3.13, playStopped: 1.0, xPlayContinuedInZone: 5.79, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 12.79, playContinuedOutsideZone: 13.0, flurryAdjustedxGoals: 1.63, lowDangerShots: 16.0, mediumDangerShots: 7.0, highDangerShots: 1.0, lowDangerxGoals: 0.38, mediumDangerxGoals: 0.94, highDangerxGoals: 0.32, lowDangerGoals: 0.0, mediumDangerGoals: 3.0, highDangerGoals: 0.0, blocked_shot_attempts: 5.0, penalityMinutes: 0.0, penalties: 0.0

name: Maxime Lagace, season: 2020, playerId: 8476509, team: PIT, position: G, situation: other, games_played: 1, icetime: 118.0, xGoals: 0.32, goals: 0.0, unblocked_shot_attempts: 3.0, xRebounds: 0.2, rebounds: 0.0, xFreeze: 0.27, freeze: 0.0, xOnGoal: 2.25, ongoal: 2.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 1.61, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 0.53, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.31, lowDangerShots: 2.0, mediumDangerShots: 0.0, highDangerShots: 1.0, lowDangerxGoals: 0.1, mediumDangerxGoals: 0.0, highDangerxGoals: 0.22, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Maxime Lagace, season: 2020, playerId: 8476509, team: PIT, position: G, situation: all, games_played: 1, icetime: 3600.0, xGoals: 2.0, goals: 0.0, unblocked_shot_attempts: 44.0, xRebounds: 1.68, rebounds: 2.0, xFreeze: 6.04, freeze: 6.0, xOnGoal: 27.09, ongoal: 29.0, xPlayStopped: 0.59, playStopped: 0.0, xPlayContinuedInZone: 14.71, playContinuedInZone: 12.0, xPlayContinuedOutsideZone: 11.73, playContinuedOutsideZone: 15.0, flurryAdjustedxGoals: 1.9, lowDangerShots: 31.0, mediumDangerShots: 4.0, highDangerShots: 2.0, lowDangerxGoals: 0.83, mediumDangerxGoals: 0.56, highDangerxGoals: 0.61, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 7.0, penalityMinutes: 0.0, penalties: 0.0

name: Maxime Lagace, season: 2020, playerId: 8476509, team: PIT, position: G, situation: 5on5, games_played: 1, icetime: 3122.0, xGoals: 1.64, goals: 0.0, unblocked_shot_attempts: 36.0, xRebounds: 1.23, rebounds: 1.0, xFreeze: 5.33, freeze: 6.0, xOnGoal: 22.57, ongoal: 24.0, xPlayStopped: 0.53, playStopped: 0.0, xPlayContinuedInZone: 12.06, playContinuedInZone: 9.0, xPlayContinuedOutsideZone: 10.01, playContinuedOutsideZone: 13.0, flurryAdjustedxGoals: 1.56, lowDangerShots: 26.0, mediumDangerShots: 4.0, highDangerShots: 1.0, lowDangerxGoals: 0.69, mediumDangerxGoals: 0.56, highDangerxGoals: 0.39, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 5.0, penalityMinutes: 0.0, penalties: 0.0

name: Maxime Lagace, season: 2020, playerId: 8476509, team: PIT, position: G, situation: 4on5, games_played: 1, icetime: 120.0, xGoals: 0.03, goals: 0.0, unblocked_shot_attempts: 3.0, xRebounds: 0.22, rebounds: 1.0, xFreeze: 0.37, freeze: 0.0, xOnGoal: 1.54, ongoal: 2.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.79, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.55, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.03, lowDangerShots: 2.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.03, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

