
name: Brian Foster, season: 2011, playerId: 8471822, team: FLA, position: G, situation: all, games_played: 1, icetime: 292.0, xGoals: 0.07, goals: 0.0, unblocked_shot_attempts: 1.0, xRebounds: 0.04, rebounds: 0.0, xFreeze: 0.12, freeze: 0.0, xOnGoal: 0.77, ongoal: 1.0, xPlayStopped: 0.04, playStopped: 0.0, xPlayContinuedInZone: 0.39, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.35, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.07, lowDangerShots: 1.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.07, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Brian Foster, season: 2011, playerId: 8471822, team: FLA, position: G, situation: 5on5, games_played: 1, icetime: 292.0, xGoals: 0.07, goals: 0.0, unblocked_shot_attempts: 1.0, xRebounds: 0.04, rebounds: 0.0, xFreeze: 0.12, freeze: 0.0, xOnGoal: 0.77, ongoal: 1.0, xPlayStopped: 0.04, playStopped: 0.0, xPlayContinuedInZone: 0.39, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.35, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.07, lowDangerShots: 1.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.07, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Brian Foster, season: 2011, playerId: 8471822, team: FLA, position: G, situation: 4on5, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Brian Foster, season: 2011, playerId: 8471822, team: FLA, position: G, situation: 5on4, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Ilya Bryzgalov, season: 2011, playerId: 8468524, team: PHI, position: G, situation: other, games_played: 59, icetime: 5923.0, xGoals: 13.23, goals: 9.0, unblocked_shot_attempts: 170.0, xRebounds: 5.69, rebounds: 5.0, xFreeze: 16.41, freeze: 15.0, xOnGoal: 86.04, ongoal: 87.0, xPlayStopped: 3.22, playStopped: 2.0, xPlayContinuedInZone: 45.3, playContinuedInZone: 38.0, xPlayContinuedOutsideZone: 33.62, playContinuedOutsideZone: 47.0, flurryAdjustedxGoals: 11.54, lowDangerShots: 76.0, mediumDangerShots: 21.0, highDangerShots: 20.0, lowDangerxGoals: 2.29, mediumDangerxGoals: 2.41, highDangerxGoals: 8.53, lowDangerGoals: 0.0, mediumDangerGoals: 2.0, highDangerGoals: 7.0, blocked_shot_attempts: 53.0, penalityMinutes: 0.0, penalties: 0.0

name: Ilya Bryzgalov, season: 2011, playerId: 8468524, team: PHI, position: G, situation: all, games_played: 59, icetime: 204915.0, xGoals: 141.81, goals: 141.0, unblocked_shot_attempts: 3032.0, xRebounds: 106.44, rebounds: 114.0, xFreeze: 366.69, freeze: 338.0, xOnGoal: 1589.04, ongoal: 1554.0, xPlayStopped: 59.2, playStopped: 51.0, xPlayContinuedInZone: 869.24, playContinuedInZone: 693.0, xPlayContinuedOutsideZone: 665.69, playContinuedOutsideZone: 861.0, flurryAdjustedxGoals: 135.54, lowDangerShots: 1682.0, mediumDangerShots: 381.0, highDangerShots: 139.0, lowDangerxGoals: 46.69, mediumDangerxGoals: 46.04, highDangerxGoals: 49.08, lowDangerGoals: 41.0, mediumDangerGoals: 52.0, highDangerGoals: 48.0, blocked_shot_attempts: 830.0, penalityMinutes: 4.0, penalties: 2.0

name: Ilya Bryzgalov, season: 2011, playerId: 8468524, team: PHI, position: G, situation: 5on5, games_played: 59, icetime: 158114.0, xGoals: 95.91, goals: 97.0, unblocked_shot_attempts: 2328.0, xRebounds: 78.8, rebounds: 82.0, xFreeze: 295.22, freeze: 275.0, xOnGoal: 1231.91, ongoal: 1209.0, xPlayStopped: 43.36, playStopped: 36.0, xPlayContinuedInZone: 673.79, playContinuedInZone: 532.0, xPlayContinuedOutsideZone: 521.54, playContinuedOutsideZone: 676.0, flurryAdjustedxGoals: 92.86, lowDangerShots: 1331.0, mediumDangerShots: 292.0, highDangerShots: 83.0, lowDangerxGoals: 37.99, mediumDangerxGoals: 35.68, highDangerxGoals: 22.25, lowDangerGoals: 34.0, mediumDangerGoals: 41.0, highDangerGoals: 22.0, blocked_shot_attempts: 622.0, penalityMinutes: 2.0, penalties: 1.0

name: Ilya Bryzgalov, season: 2011, playerId: 8468524, team: PHI, position: G, situation: 4on5, games_played: 59, icetime: 19929.0, xGoals: 28.34, goals: 32.0, unblocked_shot_attempts: 452.0, xRebounds: 19.84, rebounds: 25.0, xFreeze: 48.4, freeze: 41.0, xOnGoal: 225.62, ongoal: 210.0, xPlayStopped: 1.81, playStopped: 1.0, xPlayContinuedInZone: 136.38, playContinuedInZone: 110.0, xPlayContinuedOutsideZone: 74.69, playContinuedOutsideZone: 102.0, flurryAdjustedxGoals: 26.88, lowDangerShots: 229.0, mediumDangerShots: 55.0, highDangerShots: 31.0, lowDangerxGoals: 5.11, mediumDangerxGoals: 6.33, highDangerxGoals: 16.9, lowDangerGoals: 5.0, mediumDangerGoals: 8.0, highDangerGoals: 19.0, blocked_shot_attempts: 137.0, penalityMinutes: 2.0, penalties: 1.0

name: Ilya Bryzgalov, season: 2011, playerId: 8468524, team: PHI, position: G, situation: 5on4, games_played: 59, icetime: 20949.0, xGoals: 3.96, goals: 3.0, unblocked_shot_attempts: 75.0, xRebounds: 1.86, rebounds: 2.0, xFreeze: 5.43, freeze: 5.0, xOnGoal: 40.54, ongoal: 44.0, xPlayStopped: 10.64, playStopped: 12.0, xPlayContinuedInZone: 11.49, playContinuedInZone: 11.0, xPlayContinuedOutsideZone: 33.12, playContinuedOutsideZone: 34.0, flurryAdjustedxGoals: 3.9, lowDangerShots: 41.0, mediumDangerShots: 11.0, highDangerShots: 5.0, lowDangerxGoals: 1.11, mediumDangerxGoals: 1.44, highDangerxGoals: 1.41, lowDangerGoals: 2.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 18.0, penalityMinutes: 0.0, penalties: 0.0

name: Andrew Raycroft, season: 2011, playerId: 8467453, team: DAL, position: G, situation: other, games_played: 10, icetime: 1266.0, xGoals: 2.4, goals: 0.0, unblocked_shot_attempts: 34.0, xRebounds: 1.52, rebounds: 2.0, xFreeze: 4.26, freeze: 3.0, xOnGoal: 21.09, ongoal: 21.0, xPlayStopped: 0.33, playStopped: 0.0, xPlayContinuedInZone: 11.81, playContinuedInZone: 13.0, xPlayContinuedOutsideZone: 8.35, playContinuedOutsideZone: 11.0, flurryAdjustedxGoals: 2.19, lowDangerShots: 19.0, mediumDangerShots: 8.0, highDangerShots: 2.0, lowDangerxGoals: 0.64, mediumDangerxGoals: 0.97, highDangerxGoals: 0.78, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 5.0, penalityMinutes: 0.0, penalties: 0.0

name: Andrew Raycroft, season: 2011, playerId: 8467453, team: DAL, position: G, situation: all, games_played: 10, icetime: 31763.0, xGoals: 24.6, goals: 31.0, unblocked_shot_attempts: 528.0, xRebounds: 19.38, rebounds: 23.0, xFreeze: 69.62, freeze: 72.0, xOnGoal: 290.99, ongoal: 303.0, xPlayStopped: 8.38, playStopped: 6.0, xPlayContinuedInZone: 164.46, playContinuedInZone: 133.0, xPlayContinuedOutsideZone: 120.14, playContinuedOutsideZone: 142.0, flurryAdjustedxGoals: 23.04, lowDangerShots: 324.0, mediumDangerShots: 60.0, highDangerShots: 24.0, lowDangerxGoals: 9.04, mediumDangerxGoals: 7.38, highDangerxGoals: 8.18, lowDangerGoals: 9.0, mediumDangerGoals: 12.0, highDangerGoals: 10.0, blocked_shot_attempts: 120.0, penalityMinutes: 0.0, penalties: 0.0

name: Andrew Raycroft, season: 2011, playerId: 8467453, team: DAL, position: G, situation: 5on5, games_played: 10, icetime: 26016.0, xGoals: 16.68, goals: 27.0, unblocked_shot_attempts: 422.0, xRebounds: 14.64, rebounds: 20.0, xFreeze: 57.98, freeze: 60.0, xOnGoal: 230.21, ongoal: 242.0, xPlayStopped: 6.91, playStopped: 6.0, xPlayContinuedInZone: 130.18, playContinuedInZone: 97.0, xPlayContinuedOutsideZone: 96.66, playContinuedOutsideZone: 116.0, flurryAdjustedxGoals: 16.02, lowDangerShots: 263.0, mediumDangerShots: 44.0, highDangerShots: 17.0, lowDangerxGoals: 7.03, mediumDangerxGoals: 5.37, highDangerxGoals: 4.28, lowDangerGoals: 9.0, mediumDangerGoals: 11.0, highDangerGoals: 7.0, blocked_shot_attempts: 98.0, penalityMinutes: 0.0, penalties: 0.0

name: Andrew Raycroft, season: 2011, playerId: 8467453, team: DAL, position: G, situation: 4on5, games_played: 10, icetime: 1973.0, xGoals: 5.17, goals: 4.0, unblocked_shot_attempts: 64.0, xRebounds: 3.01, rebounds: 1.0, xFreeze: 6.93, freeze: 8.0, xOnGoal: 35.18, ongoal: 35.0, xPlayStopped: 0.22, playStopped: 0.0, xPlayContinuedInZone: 21.16, playContinuedInZone: 22.0, xPlayContinuedOutsideZone: 11.61, playContinuedOutsideZone: 11.0, flurryAdjustedxGoals: 4.48, lowDangerShots: 38.0, mediumDangerShots: 6.0, highDangerShots: 5.0, lowDangerxGoals: 1.27, mediumDangerxGoals: 0.78, highDangerxGoals: 3.12, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 3.0, blocked_shot_attempts: 15.0, penalityMinutes: 0.0, penalties: 0.0

name: Andrew Raycroft, season: 2011, playerId: 8467453, team: DAL, position: G, situation: 5on4, games_played: 10, icetime: 2508.0, xGoals: 0.36, goals: 0.0, unblocked_shot_attempts: 8.0, xRebounds: 0.22, rebounds: 0.0, xFreeze: 0.46, freeze: 1.0, xOnGoal: 4.51, ongoal: 5.0, xPlayStopped: 0.92, playStopped: 0.0, xPlayContinuedInZone: 1.31, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 3.52, playContinuedOutsideZone: 4.0, flurryAdjustedxGoals: 0.36, lowDangerShots: 4.0, mediumDangerShots: 2.0, highDangerShots: 0.0, lowDangerxGoals: 0.1, mediumDangerxGoals: 0.26, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

name: Jose Theodore, season: 2011, playerId: 8460535, team: FLA, position: G, situation: other, games_played: 53, icetime: 4478.0, xGoals: 8.68, goals: 9.0, unblocked_shot_attempts: 137.0, xRebounds: 5.46, rebounds: 4.0, xFreeze: 15.52, freeze: 20.0, xOnGoal: 75.01, ongoal: 78.0, xPlayStopped: 1.73, playStopped: 0.0, xPlayContinuedInZone: 42.52, playContinuedInZone: 39.0, xPlayContinuedOutsideZone: 28.25, playContinuedOutsideZone: 29.0, flurryAdjustedxGoals: 8.25, lowDangerShots: 68.0, mediumDangerShots: 25.0, highDangerShots: 10.0, lowDangerxGoals: 1.94, mediumDangerxGoals: 2.94, highDangerxGoals: 3.8, lowDangerGoals: 1.0, mediumDangerGoals: 3.0, highDangerGoals: 5.0, blocked_shot_attempts: 34.0, penalityMinutes: 0.0, penalties: 0.0

name: Jose Theodore, season: 2011, playerId: 8460535, team: FLA, position: G, situation: all, games_played: 53, icetime: 182967.0, xGoals: 134.47, goals: 125.0, unblocked_shot_attempts: 2678.0, xRebounds: 100.98, rebounds: 141.0, xFreeze: 335.54, freeze: 302.0, xOnGoal: 1468.85, ongoal: 1502.0, xPlayStopped: 46.91, playStopped: 42.0, xPlayContinuedInZone: 809.77, playContinuedInZone: 669.0, xPlayContinuedOutsideZone: 607.25, playContinuedOutsideZone: 751.0, flurryAdjustedxGoals: 129.47, lowDangerShots: 1541.0, mediumDangerShots: 350.0, highDangerShots: 145.0, lowDangerxGoals: 44.19, mediumDangerxGoals: 42.56, highDangerxGoals: 47.73, lowDangerGoals: 45.0, mediumDangerGoals: 32.0, highDangerGoals: 48.0, blocked_shot_attempts: 642.0, penalityMinutes: 2.0, penalties: 1.0

name: Jose Theodore, season: 2011, playerId: 8460535, team: FLA, position: G, situation: 5on5, games_played: 53, icetime: 147045.0, xGoals: 92.8, goals: 82.0, unblocked_shot_attempts: 2102.0, xRebounds: 74.42, rebounds: 110.0, xFreeze: 269.1, freeze: 237.0, xOnGoal: 1137.24, ongoal: 1163.0, xPlayStopped: 36.43, playStopped: 28.0, xPlayContinuedInZone: 624.59, playContinuedInZone: 511.0, xPlayContinuedOutsideZone: 478.87, playContinuedOutsideZone: 600.0, flurryAdjustedxGoals: 89.43, lowDangerShots: 1219.0, mediumDangerShots: 267.0, highDangerShots: 91.0, lowDangerxGoals: 35.53, mediumDangerxGoals: 32.4, highDangerxGoals: 24.88, lowDangerGoals: 34.0, mediumDangerGoals: 25.0, highDangerGoals: 23.0, blocked_shot_attempts: 525.0, penalityMinutes: 0.0, penalties: 0.0

name: Jose Theodore, season: 2011, playerId: 8460535, team: FLA, position: G, situation: 4on5, games_played: 53, icetime: 14927.0, xGoals: 28.88, goals: 30.0, unblocked_shot_attempts: 369.0, xRebounds: 18.91, rebounds: 22.0, xFreeze: 43.8, freeze: 40.0, xOnGoal: 213.09, ongoal: 216.0, xPlayStopped: 0.73, playStopped: 2.0, xPlayContinuedInZone: 128.07, playContinuedInZone: 103.0, xPlayContinuedOutsideZone: 69.52, playContinuedOutsideZone: 92.0, flurryAdjustedxGoals: 27.77, lowDangerShots: 211.0, mediumDangerShots: 45.0, highDangerShots: 40.0, lowDangerxGoals: 5.38, mediumDangerxGoals: 5.57, highDangerxGoals: 17.93, lowDangerGoals: 8.0, mediumDangerGoals: 3.0, highDangerGoals: 19.0, blocked_shot_attempts: 73.0, penalityMinutes: 0.0, penalties: 0.0

name: Jose Theodore, season: 2011, playerId: 8460535, team: FLA, position: G, situation: 5on4, games_played: 53, icetime: 16517.0, xGoals: 3.15, goals: 2.0, unblocked_shot_attempts: 49.0, xRebounds: 1.54, rebounds: 5.0, xFreeze: 4.58, freeze: 4.0, xOnGoal: 31.81, ongoal: 31.0, xPlayStopped: 7.21, playStopped: 11.0, xPlayContinuedInZone: 9.31, playContinuedInZone: 11.0, xPlayContinuedOutsideZone: 24.44, playContinuedOutsideZone: 22.0, flurryAdjustedxGoals: 3.04, lowDangerShots: 31.0, mediumDangerShots: 10.0, highDangerShots: 3.0, lowDangerxGoals: 0.94, mediumDangerxGoals: 1.28, highDangerxGoals: 0.93, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 5.0, penalityMinutes: 2.0, penalties: 1.0

name: Anton Khudobin, season: 2011, playerId: 8471418, team: BOS, position: G, situation: other, games_played: 1, icetime: 166.0, xGoals: 0.54, goals: 0.0, unblocked_shot_attempts: 7.0, xRebounds: 0.26, rebounds: 0.0, xFreeze: 0.6, freeze: 1.0, xOnGoal: 3.43, ongoal: 2.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 2.29, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 1.18, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.5, lowDangerShots: 1.0, mediumDangerShots: 4.0, highDangerShots: 0.0, lowDangerxGoals: 0.06, mediumDangerxGoals: 0.48, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

name: Anton Khudobin, season: 2011, playerId: 8471418, team: BOS, position: G, situation: all, games_played: 1, icetime: 3600.0, xGoals: 3.27, goals: 1.0, unblocked_shot_attempts: 85.0, xRebounds: 2.89, rebounds: 2.0, xFreeze: 10.42, freeze: 6.0, xOnGoal: 45.54, ongoal: 45.0, xPlayStopped: 0.76, playStopped: 1.0, xPlayContinuedInZone: 25.96, playContinuedInZone: 26.0, xPlayContinuedOutsideZone: 19.01, playContinuedOutsideZone: 26.0, flurryAdjustedxGoals: 3.13, lowDangerShots: 47.0, mediumDangerShots: 14.0, highDangerShots: 2.0, lowDangerxGoals: 1.16, mediumDangerxGoals: 1.69, highDangerxGoals: 0.42, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 22.0, penalityMinutes: 0.0, penalties: 0.0

name: Anton Khudobin, season: 2011, playerId: 8471418, team: BOS, position: G, situation: 5on5, games_played: 1, icetime: 2783.0, xGoals: 1.68, goals: 1.0, unblocked_shot_attempts: 56.0, xRebounds: 1.83, rebounds: 0.0, xFreeze: 7.58, freeze: 3.0, xOnGoal: 30.89, ongoal: 32.0, xPlayStopped: 0.57, playStopped: 1.0, xPlayContinuedInZone: 17.41, playContinuedInZone: 18.0, xPlayContinuedOutsideZone: 12.56, playContinuedOutsideZone: 19.0, flurryAdjustedxGoals: 1.62, lowDangerShots: 35.0, mediumDangerShots: 6.0, highDangerShots: 1.0, lowDangerxGoals: 0.72, mediumDangerxGoals: 0.76, highDangerxGoals: 0.2, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 14.0, penalityMinutes: 0.0, penalties: 0.0

name: Anton Khudobin, season: 2011, playerId: 8471418, team: BOS, position: G, situation: 4on5, games_played: 1, icetime: 360.0, xGoals: 0.69, goals: 0.0, unblocked_shot_attempts: 15.0, xRebounds: 0.64, rebounds: 1.0, xFreeze: 1.67, freeze: 2.0, xOnGoal: 7.4, ongoal: 9.0, xPlayStopped: 0.03, playStopped: 0.0, xPlayContinuedInZone: 5.1, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 2.62, playContinuedOutsideZone: 3.0, flurryAdjustedxGoals: 0.65, lowDangerShots: 8.0, mediumDangerShots: 3.0, highDangerShots: 0.0, lowDangerxGoals: 0.35, mediumDangerxGoals: 0.35, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

name: Anton Khudobin, season: 2011, playerId: 8471418, team: BOS, position: G, situation: 5on4, games_played: 1, icetime: 291.0, xGoals: 0.36, goals: 0.0, unblocked_shot_attempts: 7.0, xRebounds: 0.16, rebounds: 1.0, xFreeze: 0.56, freeze: 0.0, xOnGoal: 3.82, ongoal: 2.0, xPlayStopped: 0.16, playStopped: 0.0, xPlayContinuedInZone: 1.17, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 2.64, playContinuedOutsideZone: 3.0, flurryAdjustedxGoals: 0.35, lowDangerShots: 3.0, mediumDangerShots: 1.0, highDangerShots: 1.0, lowDangerxGoals: 0.03, mediumDangerxGoals: 0.11, highDangerxGoals: 0.22, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

name: Jonathan Quick, season: 2011, playerId: 8471734, team: L.A, position: G, situation: other, games_played: 69, icetime: 7732.0, xGoals: 15.32, goals: 10.0, unblocked_shot_attempts: 262.0, xRebounds: 10.88, rebounds: 9.0, xFreeze: 30.63, freeze: 24.0, xOnGoal: 148.3, ongoal: 129.0, xPlayStopped: 4.43, playStopped: 5.0, xPlayContinuedInZone: 84.67, playContinuedInZone: 77.0, xPlayContinuedOutsideZone: 58.56, playContinuedOutsideZone: 82.0, flurryAdjustedxGoals: 14.25, lowDangerShots: 140.0, mediumDangerShots: 49.0, highDangerShots: 16.0, lowDangerxGoals: 4.61, mediumDangerxGoals: 6.06, highDangerxGoals: 4.65, lowDangerGoals: 2.0, mediumDangerGoals: 5.0, highDangerGoals: 3.0, blocked_shot_attempts: 57.0, penalityMinutes: 0.0, penalties: 0.0

name: Jonathan Quick, season: 2011, playerId: 8471734, team: L.A, position: G, situation: all, games_played: 69, icetime: 245966.0, xGoals: 164.79, goals: 133.0, unblocked_shot_attempts: 3530.0, xRebounds: 135.38, rebounds: 139.0, xFreeze: 443.66, freeze: 441.0, xOnGoal: 1960.91, ongoal: 1863.0, xPlayStopped: 68.21, playStopped: 59.0, xPlayContinuedInZone: 1101.52, playContinuedInZone: 859.0, xPlayContinuedOutsideZone: 824.95, playContinuedOutsideZone: 1099.0, flurryAdjustedxGoals: 156.76, lowDangerShots: 2116.0, mediumDangerShots: 471.0, highDangerShots: 147.0, lowDangerxGoals: 60.17, mediumDangerxGoals: 55.47, highDangerxGoals: 49.14, lowDangerGoals: 50.0, mediumDangerGoals: 42.0, highDangerGoals: 41.0, blocked_shot_attempts: 796.0, penalityMinutes: 6.0, penalties: 3.0

name: Jonathan Quick, season: 2011, playerId: 8471734, team: L.A, position: G, situation: 5on5, games_played: 69, icetime: 192841.0, xGoals: 110.58, goals: 92.0, unblocked_shot_attempts: 2600.0, xRebounds: 93.75, rebounds: 107.0, xFreeze: 340.54, freeze: 329.0, xOnGoal: 1448.38, ongoal: 1379.0, xPlayStopped: 52.39, playStopped: 46.0, xPlayContinuedInZone: 801.17, playContinuedInZone: 603.0, xPlayContinuedOutsideZone: 621.32, playContinuedOutsideZone: 838.0, flurryAdjustedxGoals: 107.25, lowDangerShots: 1591.0, mediumDangerShots: 339.0, highDangerShots: 84.0, lowDangerxGoals: 46.49, mediumDangerxGoals: 40.24, highDangerxGoals: 23.85, lowDangerGoals: 41.0, mediumDangerGoals: 29.0, highDangerGoals: 22.0, blocked_shot_attempts: 586.0, penalityMinutes: 6.0, penalties: 3.0

name: Jonathan Quick, season: 2011, playerId: 8471734, team: L.A, position: G, situation: 4on5, games_played: 69, icetime: 23534.0, xGoals: 35.95, goals: 28.0, unblocked_shot_attempts: 587.0, xRebounds: 28.92, rebounds: 22.0, xFreeze: 65.89, freeze: 83.0, xOnGoal: 320.83, ongoal: 312.0, xPlayStopped: 0.95, playStopped: 0.0, xPlayContinuedInZone: 201.6, playContinuedInZone: 163.0, xPlayContinuedOutsideZone: 107.8, playContinuedOutsideZone: 141.0, flurryAdjustedxGoals: 32.41, lowDangerShots: 332.0, mediumDangerShots: 75.0, highDangerShots: 44.0, lowDangerxGoals: 7.79, mediumDangerxGoals: 8.31, highDangerxGoals: 19.85, lowDangerGoals: 5.0, mediumDangerGoals: 8.0, highDangerGoals: 15.0, blocked_shot_attempts: 136.0, penalityMinutes: 0.0, penalties: 0.0

name: Jonathan Quick, season: 2011, playerId: 8471734, team: L.A, position: G, situation: 5on4, games_played: 69, icetime: 21859.0, xGoals: 2.56, goals: 2.0, unblocked_shot_attempts: 66.0, xRebounds: 1.45, rebounds: 1.0, xFreeze: 4.88, freeze: 4.0, xOnGoal: 35.76, ongoal: 37.0, xPlayStopped: 10.1, playStopped: 8.0, xPlayContinuedInZone: 10.0, playContinuedInZone: 11.0, xPlayContinuedOutsideZone: 33.08, playContinuedOutsideZone: 34.0, flurryAdjustedxGoals: 2.48, lowDangerShots: 43.0, mediumDangerShots: 7.0, highDangerShots: 3.0, lowDangerxGoals: 1.05, mediumDangerxGoals: 0.72, highDangerxGoals: 0.79, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 13.0, penalityMinutes: 0.0, penalties: 0.0

name: Jussi Rynnas, season: 2011, playerId: 8475680, team: TOR, position: G, situation: other, games_played: 2, icetime: 218.0, xGoals: 0.36, goals: 1.0, unblocked_shot_attempts: 4.0, xRebounds: 0.15, rebounds: 0.0, xFreeze: 0.35, freeze: 0.0, xOnGoal: 2.26, ongoal: 2.0, xPlayStopped: 0.07, playStopped: 0.0, xPlayContinuedInZone: 0.98, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 1.09, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.35, lowDangerShots: 0.0, mediumDangerShots: 3.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.36, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

name: Jussi Rynnas, season: 2011, playerId: 8475680, team: TOR, position: G, situation: all, games_played: 2, icetime: 5934.0, xGoals: 6.23, goals: 7.0, unblocked_shot_attempts: 80.0, xRebounds: 3.15, rebounds: 3.0, xFreeze: 9.73, freeze: 12.0, xOnGoal: 47.89, ongoal: 40.0, xPlayStopped: 1.38, playStopped: 1.0, xPlayContinuedInZone: 24.8, playContinuedInZone: 18.0, xPlayContinuedOutsideZone: 20.61, playContinuedOutsideZone: 23.0, flurryAdjustedxGoals: 6.1, lowDangerShots: 44.0, mediumDangerShots: 16.0, highDangerShots: 6.0, lowDangerxGoals: 1.08, mediumDangerxGoals: 1.98, highDangerxGoals: 3.17, lowDangerGoals: 0.0, mediumDangerGoals: 5.0, highDangerGoals: 2.0, blocked_shot_attempts: 14.0, penalityMinutes: 0.0, penalties: 0.0

name: Jussi Rynnas, season: 2011, playerId: 8475680, team: TOR, position: G, situation: 5on5, games_played: 2, icetime: 4940.0, xGoals: 2.85, goals: 4.0, unblocked_shot_attempts: 63.0, xRebounds: 2.36, rebounds: 1.0, xFreeze: 8.15, freeze: 10.0, xOnGoal: 37.16, ongoal: 30.0, xPlayStopped: 1.22, playStopped: 0.0, xPlayContinuedInZone: 20.44, playContinuedInZone: 14.0, xPlayContinuedOutsideZone: 17.06, playContinuedOutsideZone: 20.0, flurryAdjustedxGoals: 2.78, lowDangerShots: 38.0, mediumDangerShots: 13.0, highDangerShots: 1.0, lowDangerxGoals: 0.94, mediumDangerxGoals: 1.61, highDangerxGoals: 0.3, lowDangerGoals: 0.0, mediumDangerGoals: 4.0, highDangerGoals: 0.0, blocked_shot_attempts: 11.0, penalityMinutes: 0.0, penalties: 0.0

