name: Kari Lehtonen, season: 2014, playerId: 8470140, team: DAL, position: G, situation: other, games_played: 65, icetime: 7062.0, xGoals: 14.82, goals: 19.0, unblocked_shot_attempts: 220.0, xRebounds: 8.55, rebounds: 13.0, xFreeze: 24.93, freeze: 26.0, xOnGoal: 116.38, ongoal: 121.0, xPlayStopped: 2.75, playStopped: 4.0, xPlayContinuedInZone: 63.59, playContinuedInZone: 61.0, xPlayContinuedOutsideZone: 45.23, playContinuedOutsideZone: 40.0, flurryAdjustedxGoals: 14.0, lowDangerShots: 108.0, mediumDangerShots: 39.0, highDangerShots: 17.0, lowDangerxGoals: 3.86, mediumDangerxGoals: 4.88, highDangerxGoals: 6.08, lowDangerGoals: 4.0, mediumDangerGoals: 6.0, highDangerGoals: 9.0, blocked_shot_attempts: 56.0, penalityMinutes: 0.0, penalties: 0.0

name: Carey Price, season: 2014, playerId: 8471679, team: MTL, position: G, situation: 5on4, games_played: 66, icetime: 18129.0, xGoals: 3.72, goals: 3.0, unblocked_shot_attempts: 83.0, xRebounds: 2.01, rebounds: 4.0, xFreeze: 6.36, freeze: 2.0, xOnGoal: 45.69, ongoal: 51.0, xPlayStopped: 7.98, playStopped: 11.0, xPlayContinuedInZone: 13.19, playContinuedInZone: 11.0, xPlayContinuedOutsideZone: 38.35, playContinuedOutsideZone: 45.0, flurryAdjustedxGoals: 3.71, lowDangerShots: 54.0, mediumDangerShots: 4.0, highDangerShots: 7.0, lowDangerxGoals: 1.34, mediumDangerxGoals: 0.5, highDangerxGoals: 1.88, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 18.0, penalityMinutes: 0.0, penalties: 0.0

name: Scott Clemmensen, season: 2014, playerId: 8466339, team: N.J, position: G, situation: other, games_played: 3, icetime: 444.0, xGoals: 1.73, goals: 2.0, unblocked_shot_attempts: 20.0, xRebounds: 1.13, rebounds: 1.0, xFreeze: 2.3, freeze: 2.0, xOnGoal: 12.86, ongoal: 12.0, xPlayStopped: 0.16, playStopped: 0.0, xPlayContinuedInZone: 6.74, playContinuedInZone: 6.0, xPlayContinuedOutsideZone: 4.67, playContinuedOutsideZone: 6.0, flurryAdjustedxGoals: 1.68, lowDangerShots: 8.0, mediumDangerShots: 8.0, highDangerShots: 1.0, lowDangerxGoals: 0.43, mediumDangerxGoals: 1.08, highDangerxGoals: 0.22, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 3.0, penalityMinutes: 0.0, penalties: 0.0

name: Scott Clemmensen, season: 2014, playerId: 8466339, team: N.J, position: G, situation: all, games_played: 3, icetime: 6095.0, xGoals: 6.25, goals: 8.0, unblocked_shot_attempts: 89.0, xRebounds: 4.12, rebounds: 2.0, xFreeze: 11.38, freeze: 11.0, xOnGoal: 53.57, ongoal: 54.0, xPlayStopped: 1.33, playStopped: 0.0, xPlayContinuedInZone: 27.24, playContinuedInZone: 28.0, xPlayContinuedOutsideZone: 19.18, playContinuedOutsideZone: 19.0, flurryAdjustedxGoals: 6.07, lowDangerShots: 42.0, mediumDangerShots: 21.0, highDangerShots: 7.0, lowDangerxGoals: 1.78, mediumDangerxGoals: 2.7, highDangerxGoals: 1.77, lowDangerGoals: 3.0, mediumDangerGoals: 1.0, highDangerGoals: 4.0, blocked_shot_attempts: 19.0, penalityMinutes: 0.0, penalties: 0.0

name: Scott Clemmensen, season: 2014, playerId: 8466339, team: N.J, position: G, situation: 5on5, games_played: 3, icetime: 4422.0, xGoals: 2.5, goals: 2.0, unblocked_shot_attempts: 47.0, xRebounds: 1.77, rebounds: 0.0, xFreeze: 6.71, freeze: 8.0, xOnGoal: 27.5, ongoal: 29.0, xPlayStopped: 1.05, playStopped: 0.0, xPlayContinuedInZone: 13.43, playContinuedInZone: 16.0, xPlayContinuedOutsideZone: 10.56, playContinuedOutsideZone: 9.0, flurryAdjustedxGoals: 2.47, lowDangerShots: 26.0, mediumDangerShots: 7.0, highDangerShots: 3.0, lowDangerxGoals: 0.93, mediumDangerxGoals: 0.84, highDangerxGoals: 0.72, lowDangerGoals: 2.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 11.0, penalityMinutes: 0.0, penalties: 0.0

name: Scott Clemmensen, season: 2014, playerId: 8466339, team: N.J, position: G, situation: 4on5, games_played: 3, icetime: 1015.0, xGoals: 2.01, goals: 4.0, unblocked_shot_attempts: 22.0, xRebounds: 1.22, rebounds: 1.0, xFreeze: 2.37, freeze: 1.0, xOnGoal: 13.21, ongoal: 13.0, xPlayStopped: 0.02, playStopped: 0.0, xPlayContinuedInZone: 7.06, playContinuedInZone: 6.0, xPlayContinuedOutsideZone: 3.95, playContinuedOutsideZone: 4.0, flurryAdjustedxGoals: 1.92, lowDangerShots: 8.0, mediumDangerShots: 6.0, highDangerShots: 3.0, lowDangerxGoals: 0.41, mediumDangerxGoals: 0.78, highDangerxGoals: 0.82, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 3.0, blocked_shot_attempts: 5.0, penalityMinutes: 0.0, penalties: 0.0

name: Scott Clemmensen, season: 2014, playerId: 8466339, team: N.J, position: G, situation: 5on4, games_played: 3, icetime: 214.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.1, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Laurent Brossoit, season: 2014, playerId: 8476316, team: EDM, position: G, situation: other, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Laurent Brossoit, season: 2014, playerId: 8476316, team: EDM, position: G, situation: all, games_played: 1, icetime: 3576.0, xGoals: 6.42, goals: 2.0, unblocked_shot_attempts: 94.0, xRebounds: 3.64, rebounds: 11.0, xFreeze: 12.39, freeze: 9.0, xOnGoal: 51.68, ongoal: 51.0, xPlayStopped: 0.86, playStopped: 2.0, xPlayContinuedInZone: 25.63, playContinuedInZone: 19.0, xPlayContinuedOutsideZone: 20.19, playContinuedOutsideZone: 28.0, flurryAdjustedxGoals: 5.86, lowDangerShots: 37.0, mediumDangerShots: 24.0, highDangerShots: 9.0, lowDangerxGoals: 1.01, mediumDangerxGoals: 3.08, highDangerxGoals: 2.34, lowDangerGoals: 0.0, mediumDangerGoals: 2.0, highDangerGoals: 0.0, blocked_shot_attempts: 24.0, penalityMinutes: 0.0, penalties: 0.0

name: Laurent Brossoit, season: 2014, playerId: 8476316, team: EDM, position: G, situation: 5on5, games_played: 1, icetime: 3036.0, xGoals: 6.07, goals: 2.0, unblocked_shot_attempts: 85.0, xRebounds: 3.24, rebounds: 10.0, xFreeze: 11.43, freeze: 9.0, xOnGoal: 46.76, ongoal: 47.0, xPlayStopped: 0.77, playStopped: 2.0, xPlayContinuedInZone: 22.85, playContinuedInZone: 19.0, xPlayContinuedOutsideZone: 17.84, playContinuedOutsideZone: 22.0, flurryAdjustedxGoals: 5.51, lowDangerShots: 32.0, mediumDangerShots: 22.0, highDangerShots: 9.0, lowDangerxGoals: 0.94, mediumDangerxGoals: 2.79, highDangerxGoals: 2.34, lowDangerGoals: 0.0, mediumDangerGoals: 2.0, highDangerGoals: 0.0, blocked_shot_attempts: 22.0, penalityMinutes: 0.0, penalties: 0.0

name: Laurent Brossoit, season: 2014, playerId: 8476316, team: EDM, position: G, situation: 4on5, games_played: 1, icetime: 300.0, xGoals: 0.16, goals: 0.0, unblocked_shot_attempts: 7.0, xRebounds: 0.31, rebounds: 0.0, xFreeze: 0.72, freeze: 0.0, xOnGoal: 3.45, ongoal: 2.0, xPlayStopped: 0.05, playStopped: 0.0, xPlayContinuedInZone: 2.37, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 1.32, playContinuedOutsideZone: 5.0, flurryAdjustedxGoals: 0.16, lowDangerShots: 4.0, mediumDangerShots: 1.0, highDangerShots: 0.0, lowDangerxGoals: 0.05, mediumDangerxGoals: 0.11, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

name: Laurent Brossoit, season: 2014, playerId: 8476316, team: EDM, position: G, situation: 5on4, games_played: 1, icetime: 240.0, xGoals: 0.19, goals: 0.0, unblocked_shot_attempts: 2.0, xRebounds: 0.09, rebounds: 1.0, xFreeze: 0.24, freeze: 0.0, xOnGoal: 1.47, ongoal: 2.0, xPlayStopped: 0.04, playStopped: 0.0, xPlayContinuedInZone: 0.41, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 1.03, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.19, lowDangerShots: 1.0, mediumDangerShots: 1.0, highDangerShots: 0.0, lowDangerxGoals: 0.01, mediumDangerxGoals: 0.18, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2014, playerId: 8476876, team: BOS, position: G, situation: other, games_played: 1, icetime: 203.0, xGoals: 0.27, goals: 2.0, unblocked_shot_attempts: 4.0, xRebounds: 0.19, rebounds: 0.0, xFreeze: 0.66, freeze: 0.0, xOnGoal: 2.91, ongoal: 2.0, xPlayStopped: 0.07, playStopped: 0.0, xPlayContinuedInZone: 1.45, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 1.33, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.27, lowDangerShots: 3.0, mediumDangerShots: 1.0, highDangerShots: 0.0, lowDangerxGoals: 0.15, mediumDangerxGoals: 0.12, highDangerxGoals: 0.0, lowDangerGoals: 2.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2014, playerId: 8476876, team: BOS, position: G, situation: all, games_played: 1, icetime: 1875.0, xGoals: 0.68, goals: 3.0, unblocked_shot_attempts: 18.0, xRebounds: 0.63, rebounds: 0.0, xFreeze: 2.42, freeze: 0.0, xOnGoal: 9.97, ongoal: 6.0, xPlayStopped: 0.44, playStopped: 0.0, xPlayContinuedInZone: 5.64, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 4.32, playContinuedOutsideZone: 7.0, flurryAdjustedxGoals: 0.66, lowDangerShots: 11.0, mediumDangerShots: 3.0, highDangerShots: 0.0, lowDangerxGoals: 0.33, mediumDangerxGoals: 0.35, highDangerxGoals: 0.0, lowDangerGoals: 3.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2014, playerId: 8476876, team: BOS, position: G, situation: 5on5, games_played: 1, icetime: 1333.0, xGoals: 0.4, goals: 1.0, unblocked_shot_attempts: 14.0, xRebounds: 0.44, rebounds: 0.0, xFreeze: 1.76, freeze: 0.0, xOnGoal: 7.05, ongoal: 4.0, xPlayStopped: 0.3, playStopped: 0.0, xPlayContinuedInZone: 4.2, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 2.99, playContinuedOutsideZone: 6.0, flurryAdjustedxGoals: 0.39, lowDangerShots: 8.0, mediumDangerShots: 2.0, highDangerShots: 0.0, lowDangerxGoals: 0.17, mediumDangerxGoals: 0.23, highDangerxGoals: 0.0, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2014, playerId: 8476876, team: BOS, position: G, situation: 4on5, games_played: 1, icetime: 96.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.02, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Malcolm Subban, season: 2014, playerId: 8476876, team: BOS, position: G, situation: 5on4, games_played: 1, icetime: 243.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.06, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2014, playerId: 8476904, team: OTT, position: G, situation: other, games_played: 1, icetime: 120.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.08, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2014, playerId: 8476904, team: OTT, position: G, situation: all, games_played: 1, icetime: 1372.0, xGoals: 0.43, goals: 0.0, unblocked_shot_attempts: 15.0, xRebounds: 0.44, rebounds: 0.0, xFreeze: 2.3, freeze: 1.0, xOnGoal: 9.55, ongoal: 10.0, xPlayStopped: 0.32, playStopped: 0.0, xPlayContinuedInZone: 4.4, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 6.1, playContinuedOutsideZone: 10.0, flurryAdjustedxGoals: 0.43, lowDangerShots: 13.0, mediumDangerShots: 1.0, highDangerShots: 0.0, lowDangerxGoals: 0.35, mediumDangerxGoals: 0.09, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2014, playerId: 8476904, team: OTT, position: G, situation: 5on5, games_played: 1, icetime: 974.0, xGoals: 0.39, goals: 0.0, unblocked_shot_attempts: 12.0, xRebounds: 0.38, rebounds: 0.0, xFreeze: 2.14, freeze: 1.0, xOnGoal: 8.25, ongoal: 8.0, xPlayStopped: 0.22, playStopped: 0.0, xPlayContinuedInZone: 4.18, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 3.63, playContinuedOutsideZone: 7.0, flurryAdjustedxGoals: 0.39, lowDangerShots: 10.0, mediumDangerShots: 1.0, highDangerShots: 0.0, lowDangerxGoals: 0.31, mediumDangerxGoals: 0.09, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2014, playerId: 8476904, team: OTT, position: G, situation: 4on5, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Chris Driedger, season: 2014, playerId: 8476904, team: OTT, position: G, situation: 5on4, games_played: 1, icetime: 278.0, xGoals: 0.04, goals: 0.0, unblocked_shot_attempts: 3.0, xRebounds: 0.06, rebounds: 0.0, xFreeze: 0.16, freeze: 0.0, xOnGoal: 1.3, ongoal: 2.0, xPlayStopped: 0.03, playStopped: 0.0, xPlayContinuedInZone: 0.22, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 2.48, playContinuedOutsideZone: 3.0, flurryAdjustedxGoals: 0.04, lowDangerShots: 3.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.04, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

name: Cam Talbot, season: 2014, playerId: 8475660, team: NYR, position: G, situation: other, games_played: 36, icetime: 3278.0, xGoals: 6.55, goals: 5.0, unblocked_shot_attempts: 109.0, xRebounds: 4.08, rebounds: 5.0, xFreeze: 10.7, freeze: 14.0, xOnGoal: 53.04, ongoal: 49.0, xPlayStopped: 1.09, playStopped: 3.0, xPlayContinuedInZone: 31.52, playContinuedInZone: 30.0, xPlayContinuedOutsideZone: 19.29, playContinuedOutsideZone: 18.0, flurryAdjustedxGoals: 6.29, lowDangerShots: 49.0, mediumDangerShots: 17.0, highDangerShots: 8.0, lowDangerxGoals: 1.8, mediumDangerxGoals: 2.11, highDangerxGoals: 2.64, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 4.0, blocked_shot_attempts: 35.0, penalityMinutes: 0.0, penalties: 0.0

name: Cam Talbot, season: 2014, playerId: 8475660, team: NYR, position: G, situation: all, games_played: 36, icetime: 125697.0, xGoals: 88.63, goals: 77.0, unblocked_shot_attempts: 1956.0, xRebounds: 72.07, rebounds: 58.0, xFreeze: 244.24, freeze: 293.0, xOnGoal: 1067.36, ongoal: 1038.0, xPlayStopped: 35.0, playStopped: 36.0, xPlayContinuedInZone: 598.66, playContinuedInZone: 511.0, xPlayContinuedOutsideZone: 443.64, playContinuedOutsideZone: 505.0, flurryAdjustedxGoals: 85.92, lowDangerShots: 1127.0, mediumDangerShots: 278.0, highDangerShots: 77.0, lowDangerxGoals: 30.49, mediumDangerxGoals: 33.69, highDangerxGoals: 24.44, lowDangerGoals: 31.0, mediumDangerGoals: 21.0, highDangerGoals: 25.0, blocked_shot_attempts: 474.0, penalityMinutes: 0.0, penalties: 0.0

name: Cam Talbot, season: 2014, playerId: 8475660, team: NYR, position: G, situation: 5on5, games_played: 36, icetime: 103002.0, xGoals: 71.87, goals: 61.0, unblocked_shot_attempts: 1616.0, xRebounds: 58.94, rebounds: 52.0, xFreeze: 210.72, freeze: 249.0, xOnGoal: 898.8, ongoal: 877.0, xPlayStopped: 28.49, playStopped: 29.0, xPlayContinuedInZone: 499.45, playContinuedInZone: 426.0, xPlayContinuedOutsideZone: 375.11, playContinuedOutsideZone: 428.0, flurryAdjustedxGoals: 69.61, lowDangerShots: 954.0, mediumDangerShots: 229.0, highDangerShots: 62.0, lowDangerxGoals: 25.92, mediumDangerxGoals: 27.6, highDangerxGoals: 18.35, lowDangerGoals: 26.0, mediumDangerGoals: 19.0, highDangerGoals: 16.0, blocked_shot_attempts: 371.0, penalityMinutes: 0.0, penalties: 0.0

name: Cam Talbot, season: 2014, playerId: 8475660, team: NYR, position: G, situation: 4on5, games_played: 36, icetime: 9487.0, xGoals: 8.5, goals: 8.0, unblocked_shot_attempts: 200.0, xRebounds: 8.21, rebounds: 1.0, xFreeze: 20.56, freeze: 24.0, xOnGoal: 96.06, ongoal: 87.0, xPlayStopped: 1.04, playStopped: 2.0, xPlayContinuedInZone: 62.31, playContinuedInZone: 51.0, xPlayContinuedOutsideZone: 32.95, playContinuedOutsideZone: 45.0, flurryAdjustedxGoals: 8.3, lowDangerShots: 105.0, mediumDangerShots: 26.0, highDangerShots: 5.0, lowDangerxGoals: 2.4, mediumDangerxGoals: 3.22, highDangerxGoals: 2.87, lowDangerGoals: 3.0, mediumDangerGoals: 1.0, highDangerGoals: 4.0, blocked_shot_attempts: 64.0, penalityMinutes: 0.0, penalties: 0.0

name: Cam Talbot, season: 2014, playerId: 8475660, team: NYR, position: G, situation: 5on4, games_played: 36, icetime: 9930.0, xGoals: 1.32, goals: 2.0, unblocked_shot_attempts: 29.0, xRebounds: 0.68, rebounds: 0.0, xFreeze: 2.0, freeze: 6.0, xOnGoal: 17.72, ongoal: 23.0, xPlayStopped: 4.35, playStopped: 2.0, xPlayContinuedInZone: 4.66, playContinuedInZone: 4.0, xPlayContinuedOutsideZone: 15.87, playContinuedOutsideZone: 13.0, flurryAdjustedxGoals: 1.32, lowDangerShots: 19.0, mediumDangerShots: 5.0, highDangerShots: 1.0, lowDangerxGoals: 0.38, mediumDangerxGoals: 0.66, highDangerxGoals: 0.28, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

name: Thomas Greiss, season: 2014, playerId: 8471306, team: PIT, position: G, situation: other, games_played: 20, icetime: 2616.0, xGoals: 4.23, goals: 8.0, unblocked_shot_attempts: 66.0, xRebounds: 2.96, rebounds: 1.0, xFreeze: 7.04, freeze: 7.0, xOnGoal: 37.03, ongoal: 46.0, xPlayStopped: 0.96, playStopped: 1.0, xPlayContinuedInZone: 24.55, playContinuedInZone: 20.0, xPlayContinuedOutsideZone: 12.87, playContinuedOutsideZone: 16.0, flurryAdjustedxGoals: 3.94, lowDangerShots: 31.0, mediumDangerShots: 20.0, highDangerShots: 2.0, lowDangerxGoals: 1.29, mediumDangerxGoals: 2.44, highDangerxGoals: 0.51, lowDangerGoals: 3.0, mediumDangerGoals: 4.0, highDangerGoals: 1.0, blocked_shot_attempts: 13.0, penalityMinutes: 0.0, penalties: 0.0

name: Thomas Greiss, season: 2014, playerId: 8471306, team: PIT, position: G, situation: all, games_played: 20, icetime: 69277.0, xGoals: 43.42, goals: 50.0, unblocked_shot_attempts: 978.0, xRebounds: 36.76, rebounds: 36.0, xFreeze: 121.21, freeze: 101.0, xOnGoal: 521.02, ongoal: 546.0, xPlayStopped: 18.91, playStopped: 28.0, xPlayContinuedInZone: 298.1, playContinuedInZone: 276.0, xPlayContinuedOutsideZone: 212.82, playContinuedOutsideZone: 251.0, flurryAdjustedxGoals: 41.83, lowDangerShots: 551.0, mediumDangerShots: 148.0, highDangerShots: 31.0, lowDangerxGoals: 16.09, mediumDangerxGoals: 18.35, highDangerxGoals: 8.98, lowDangerGoals: 21.0, mediumDangerGoals: 24.0, highDangerGoals: 5.0, blocked_shot_attempts: 248.0, penalityMinutes: 0.0, penalties: 0.0

name: Thomas Greiss, season: 2014, playerId: 8471306, team: PIT, position: G, situation: 5on5, games_played: 20, icetime: 54394.0, xGoals: 27.39, goals: 31.0, unblocked_shot_attempts: 725.0, xRebounds: 24.22, rebounds: 27.0, xFreeze: 93.59, freeze: 78.0, xOnGoal: 378.61, ongoal: 386.0, xPlayStopped: 14.32, playStopped: 17.0, xPlayContinuedInZone: 210.89, playContinuedInZone: 197.0, xPlayContinuedOutsideZone: 159.39, playContinuedOutsideZone: 187.0, flurryAdjustedxGoals: 26.88, lowDangerShots: 424.0, mediumDangerShots: 83.0, highDangerShots: 21.0, lowDangerxGoals: 11.52, mediumDangerxGoals: 10.07, highDangerxGoals: 5.81, lowDangerGoals: 15.0, mediumDangerGoals: 14.0, highDangerGoals: 2.0, blocked_shot_attempts: 197.0, penalityMinutes: 0.0, penalties: 0.0

name: Thomas Greiss, season: 2014, playerId: 8471306, team: PIT, position: G, situation: 4on5, games_played: 20, icetime: 6011.0, xGoals: 10.61, goals: 9.0, unblocked_shot_attempts: 169.0, xRebounds: 9.03, rebounds: 8.0, xFreeze: 18.88, freeze: 15.0, xOnGoal: 94.69, ongoal: 101.0, xPlayStopped: 0.38, playStopped: 1.0, xPlayContinuedInZone: 59.81, playContinuedInZone: 57.0, xPlayContinuedOutsideZone: 31.32, playContinuedOutsideZone: 38.0, flurryAdjustedxGoals: 9.82, lowDangerShots: 83.0, mediumDangerShots: 43.0, highDangerShots: 7.0, lowDangerxGoals: 2.87, mediumDangerxGoals: 5.49, highDangerxGoals: 2.26, lowDangerGoals: 3.0, mediumDangerGoals: 5.0, highDangerGoals: 1.0, blocked_shot_attempts: 36.0, penalityMinutes: 0.0, penalties: 0.0

name: Thomas Greiss, season: 2014, playerId: 8471306, team: PIT, position: G, situation: 5on4, games_played: 20, icetime: 6256.0, xGoals: 1.19, goals: 2.0, unblocked_shot_attempts: 18.0, xRebounds: 0.56, rebounds: 0.0, xFreeze: 1.7, freeze: 1.0, xOnGoal: 10.69, ongoal: 13.0, xPlayStopped: 3.25, playStopped: 9.0, xPlayContinuedInZone: 2.86, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 9.25, playContinuedOutsideZone: 10.0, flurryAdjustedxGoals: 1.19, lowDangerShots: 13.0, mediumDangerShots: 2.0, highDangerShots: 1.0, lowDangerxGoals: 0.43, mediumDangerxGoals: 0.36, highDangerxGoals: 0.4, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

