playerId: 8470140, season: 2015, name: Kari Lehtonen, team: DAL, position: G, situation: other, games_played: 43, icetime: 4436.0, xGoals: 7.54, goals: 4.0, unblocked_shot_attempts: 120.0, xRebounds: 4.75, rebounds: 4.0, xFreeze: 10.88, freeze: 7.0, xOnGoal: 58.12, ongoal: 55.0, xPlayStopped: 1.54, playStopped: 0.0, xPlayContinuedInZone: 35.77, playContinuedInZone: 35.0, xPlayContinuedOutsideZone: 19.14, playContinuedOutsideZone: 28.0, flurryAdjustedxGoals: 6.98, lowDangerShots: 51.0, mediumDangerShots: 21.0, highDangerShots: 8.0, lowDangerxGoals: 1.93, mediumDangerxGoals: 2.75, highDangerxGoals: 2.86, lowDangerGoals: 2.0, mediumDangerGoals: 2.0, highDangerGoals: 0.0, blocked_shot_attempts: 40.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8475683, season: 2015, name: Sergei Bobrovsky, team: CBJ, position: G, situation: 5on5, games_played: 37, icetime: 102120.0, xGoals: 61.01, goals: 69.0, unblocked_shot_attempts: 1523.0, xRebounds: 49.41, rebounds: 59.0, xFreeze: 198.61, freeze: 193.0, xOnGoal: 800.04, ongoal: 817.0, xPlayStopped: 25.85, playStopped: 60.0, xPlayContinuedInZone: 442.07, playContinuedInZone: 310.0, xPlayContinuedOutsideZone: 340.18, playContinuedOutsideZone: 431.0, flurryAdjustedxGoals: 59.28, lowDangerShots: 892.0, mediumDangerShots: 179.0, highDangerShots: 47.0, lowDangerxGoals: 25.83, mediumDangerxGoals: 21.51, highDangerxGoals: 13.66, lowDangerGoals: 30.0, mediumDangerGoals: 27.0, highDangerGoals: 12.0, blocked_shot_attempts: 405.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8475683, season: 2015, name: Sergei Bobrovsky, team: CBJ, position: G, situation: 4on5, games_played: 37, icetime: 11420.0, xGoals: 25.15, goals: 21.0, unblocked_shot_attempts: 292.0, xRebounds: 13.1, rebounds: 18.0, xFreeze: 34.15, freeze: 33.0, xOnGoal: 160.12, ongoal: 164.0, xPlayStopped: 0.76, playStopped: 0.0, xPlayContinuedInZone: 95.25, playContinuedInZone: 74.0, xPlayContinuedOutsideZone: 51.14, playContinuedOutsideZone: 70.0, flurryAdjustedxGoals: 23.13, lowDangerShots: 160.0, mediumDangerShots: 30.0, highDangerShots: 34.0, lowDangerxGoals: 4.48, mediumDangerxGoals: 3.31, highDangerxGoals: 17.36, lowDangerGoals: 3.0, mediumDangerGoals: 5.0, highDangerGoals: 13.0, blocked_shot_attempts: 68.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8475683, season: 2015, name: Sergei Bobrovsky, team: CBJ, position: G, situation: 5on4, games_played: 37, icetime: 10724.0, xGoals: 1.87, goals: 3.0, unblocked_shot_attempts: 38.0, xRebounds: 0.84, rebounds: 0.0, xFreeze: 2.62, freeze: 0.0, xOnGoal: 22.89, ongoal: 26.0, xPlayStopped: 5.25, playStopped: 12.0, xPlayContinuedInZone: 6.49, playContinuedInZone: 7.0, xPlayContinuedOutsideZone: 19.51, playContinuedOutsideZone: 22.0, flurryAdjustedxGoals: 1.87, lowDangerShots: 23.0, mediumDangerShots: 8.0, highDangerShots: 1.0, lowDangerxGoals: 0.54, mediumDangerxGoals: 0.97, highDangerxGoals: 0.37, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 6.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476234, season: 2015, name: Keith Kinkaid, team: N.J, position: G, situation: other, games_played: 23, icetime: 2047.0, xGoals: 4.0, goals: 1.0, unblocked_shot_attempts: 50.0, xRebounds: 1.95, rebounds: 1.0, xFreeze: 5.08, freeze: 10.0, xOnGoal: 27.46, ongoal: 28.0, xPlayStopped: 0.62, playStopped: 0.0, xPlayContinuedInZone: 16.89, playContinuedInZone: 13.0, xPlayContinuedOutsideZone: 9.18, playContinuedOutsideZone: 8.0, flurryAdjustedxGoals: 3.67, lowDangerShots: 22.0, mediumDangerShots: 11.0, highDangerShots: 5.0, lowDangerxGoals: 1.07, mediumDangerxGoals: 1.3, highDangerxGoals: 1.64, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 12.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476234, season: 2015, name: Keith Kinkaid, team: N.J, position: G, situation: all, games_played: 23, icetime: 74445.0, xGoals: 51.04, goals: 58.0, unblocked_shot_attempts: 1132.0, xRebounds: 40.38, rebounds: 31.0, xFreeze: 139.28, freeze: 169.0, xOnGoal: 600.42, ongoal: 605.0, xPlayStopped: 15.68, playStopped: 17.0, xPlayContinuedInZone: 341.6, playContinuedInZone: 258.0, xPlayContinuedOutsideZone: 245.25, playContinuedOutsideZone: 293.0, flurryAdjustedxGoals: 48.77, lowDangerShots: 652.0, mediumDangerShots: 138.0, highDangerShots: 47.0, lowDangerxGoals: 19.43, mediumDangerxGoals: 16.63, highDangerxGoals: 14.99, lowDangerGoals: 22.0, mediumDangerGoals: 22.0, highDangerGoals: 14.0, blocked_shot_attempts: 295.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8476234, season: 2015, name: Keith Kinkaid, team: N.J, position: G, situation: 5on5, games_played: 23, icetime: 60491.0, xGoals: 33.62, goals: 44.0, unblocked_shot_attempts: 866.0, xRebounds: 28.51, rebounds: 19.0, xFreeze: 108.97, freeze: 138.0, xOnGoal: 456.45, ongoal: 465.0, xPlayStopped: 11.45, playStopped: 14.0, xPlayContinuedInZone: 257.51, playContinuedInZone: 199.0, xPlayContinuedOutsideZone: 192.76, playContinuedOutsideZone: 221.0, flurryAdjustedxGoals: 32.89, lowDangerShots: 518.0, mediumDangerShots: 95.0, highDangerShots: 23.0, lowDangerxGoals: 15.33, mediumDangerxGoals: 11.67, highDangerxGoals: 6.63, lowDangerGoals: 20.0, mediumDangerGoals: 16.0, highDangerGoals: 8.0, blocked_shot_attempts: 230.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8476234, season: 2015, name: Keith Kinkaid, team: N.J, position: G, situation: 4on5, games_played: 23, icetime: 6418.0, xGoals: 12.46, goals: 12.0, unblocked_shot_attempts: 195.0, xRebounds: 9.32, rebounds: 11.0, xFreeze: 23.55, freeze: 18.0, xOnGoal: 104.57, ongoal: 98.0, xPlayStopped: 0.44, playStopped: 2.0, xPlayContinuedInZone: 63.54, playContinuedInZone: 45.0, xPlayContinuedOutsideZone: 33.53, playContinuedOutsideZone: 53.0, flurryAdjustedxGoals: 11.26, lowDangerShots: 99.0, mediumDangerShots: 29.0, highDangerShots: 18.0, lowDangerxGoals: 2.65, mediumDangerxGoals: 3.3, highDangerxGoals: 6.51, lowDangerGoals: 1.0, mediumDangerGoals: 5.0, highDangerGoals: 6.0, blocked_shot_attempts: 49.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476234, season: 2015, name: Keith Kinkaid, team: N.J, position: G, situation: 5on4, games_played: 23, icetime: 5489.0, xGoals: 0.81, goals: 1.0, unblocked_shot_attempts: 16.0, xRebounds: 0.49, rebounds: 0.0, xFreeze: 1.24, freeze: 2.0, xOnGoal: 9.76, ongoal: 12.0, xPlayStopped: 2.82, playStopped: 1.0, xPlayContinuedInZone: 2.72, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 8.46, playContinuedOutsideZone: 9.0, flurryAdjustedxGoals: 0.81, lowDangerShots: 10.0, mediumDangerShots: 3.0, highDangerShots: 1.0, lowDangerxGoals: 0.24, mediumDangerxGoals: 0.37, highDangerxGoals: 0.21, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8477237, season: 2015, name: Mike Condon, team: MTL, position: G, situation: other, games_played: 55, icetime: 4837.0, xGoals: 10.47, goals: 8.0, unblocked_shot_attempts: 128.0, xRebounds: 5.29, rebounds: 10.0, xFreeze: 12.53, freeze: 12.0, xOnGoal: 66.43, ongoal: 58.0, xPlayStopped: 1.27, playStopped: 2.0, xPlayContinuedInZone: 36.45, playContinuedInZone: 27.0, xPlayContinuedOutsideZone: 21.94, playContinuedOutsideZone: 28.0, flurryAdjustedxGoals: 9.77, lowDangerShots: 47.0, mediumDangerShots: 28.0, highDangerShots: 14.0, lowDangerxGoals: 2.17, mediumDangerxGoals: 3.65, highDangerxGoals: 4.66, lowDangerGoals: 1.0, mediumDangerGoals: 3.0, highDangerGoals: 4.0, blocked_shot_attempts: 39.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8477237, season: 2015, name: Mike Condon, team: MTL, position: G, situation: all, games_played: 55, icetime: 187364.0, xGoals: 128.33, goals: 141.0, unblocked_shot_attempts: 2760.0, xRebounds: 101.11, rebounds: 123.0, xFreeze: 340.86, freeze: 364.0, xOnGoal: 1460.98, ongoal: 1458.0, xPlayStopped: 51.44, playStopped: 60.0, xPlayContinuedInZone: 806.82, playContinuedInZone: 614.0, xPlayContinuedOutsideZone: 597.64, playContinuedOutsideZone: 717.0, flurryAdjustedxGoals: 124.17, lowDangerShots: 1522.0, mediumDangerShots: 376.0, highDangerShots: 124.0, lowDangerxGoals: 43.33, mediumDangerxGoals: 45.07, highDangerxGoals: 39.93, lowDangerGoals: 45.0, mediumDangerGoals: 42.0, highDangerGoals: 54.0, blocked_shot_attempts: 738.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8477237, season: 2015, name: Mike Condon, team: MTL, position: G, situation: 5on5, games_played: 55, icetime: 151552.0, xGoals: 88.23, goals: 100.0, unblocked_shot_attempts: 2187.0, xRebounds: 75.17, rebounds: 90.0, xFreeze: 278.87, freeze: 298.0, xOnGoal: 1146.39, ongoal: 1151.0, xPlayStopped: 40.75, playStopped: 49.0, xPlayContinuedInZone: 634.78, playContinuedInZone: 482.0, xPlayContinuedOutsideZone: 474.91, playContinuedOutsideZone: 577.0, flurryAdjustedxGoals: 86.16, lowDangerShots: 1229.0, mediumDangerShots: 292.0, highDangerShots: 68.0, lowDangerxGoals: 35.02, mediumDangerxGoals: 34.56, highDangerxGoals: 18.64, lowDangerGoals: 41.0, mediumDangerGoals: 34.0, highDangerGoals: 25.0, blocked_shot_attempts: 598.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8477237, season: 2015, name: Mike Condon, team: MTL, position: G, situation: 4on5, games_played: 55, icetime: 14428.0, xGoals: 24.99, goals: 28.0, unblocked_shot_attempts: 367.0, xRebounds: 18.36, rebounds: 23.0, xFreeze: 43.33, freeze: 45.0, xOnGoal: 203.71, ongoal: 198.0, xPlayStopped: 1.15, playStopped: 1.0, xPlayContinuedInZone: 122.31, playContinuedInZone: 93.0, xPlayContinuedOutsideZone: 63.43, playContinuedOutsideZone: 76.0, flurryAdjustedxGoals: 23.58, lowDangerShots: 201.0, mediumDangerShots: 43.0, highDangerShots: 35.0, lowDangerxGoals: 5.05, mediumDangerxGoals: 5.21, highDangerxGoals: 14.72, lowDangerGoals: 2.0, mediumDangerGoals: 4.0, highDangerGoals: 22.0, blocked_shot_attempts: 88.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8477237, season: 2015, name: Mike Condon, team: MTL, position: G, situation: 5on4, games_played: 55, icetime: 16547.0, xGoals: 3.29, goals: 4.0, unblocked_shot_attempts: 62.0, xRebounds: 1.69, rebounds: 0.0, xFreeze: 4.3, freeze: 7.0, xOnGoal: 34.2, ongoal: 41.0, xPlayStopped: 7.89, playStopped: 8.0, xPlayContinuedInZone: 9.33, playContinuedInZone: 8.0, xPlayContinuedOutsideZone: 32.41, playContinuedOutsideZone: 31.0, flurryAdjustedxGoals: 3.28, lowDangerShots: 38.0, mediumDangerShots: 10.0, highDangerShots: 4.0, lowDangerxGoals: 0.82, mediumDangerxGoals: 1.25, highDangerxGoals: 1.21, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 2.0, blocked_shot_attempts: 10.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476899, season: 2015, name: Matt Murray, team: PIT, position: G, situation: other, games_played: 13, icetime: 2136.0, xGoals: 3.77, goals: 2.0, unblocked_shot_attempts: 52.0, xRebounds: 2.12, rebounds: 1.0, xFreeze: 5.97, freeze: 2.0, xOnGoal: 30.46, ongoal: 31.0, xPlayStopped: 0.65, playStopped: 0.0, xPlayContinuedInZone: 17.09, playContinuedInZone: 16.0, xPlayContinuedOutsideZone: 12.0, playContinuedOutsideZone: 21.0, flurryAdjustedxGoals: 3.61, lowDangerShots: 23.0, mediumDangerShots: 16.0, highDangerShots: 3.0, lowDangerxGoals: 0.84, mediumDangerxGoals: 2.08, highDangerxGoals: 0.85, lowDangerGoals: 0.0, mediumDangerGoals: 2.0, highDangerGoals: 0.0, blocked_shot_attempts: 10.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476899, season: 2015, name: Matt Murray, team: PIT, position: G, situation: all, games_played: 13, icetime: 44915.0, xGoals: 30.36, goals: 25.0, unblocked_shot_attempts: 613.0, xRebounds: 22.68, rebounds: 22.0, xFreeze: 73.58, freeze: 92.0, xOnGoal: 332.54, ongoal: 355.0, xPlayStopped: 12.34, playStopped: 10.0, xPlayContinuedInZone: 183.29, playContinuedInZone: 126.0, xPlayContinuedOutsideZone: 142.56, playContinuedOutsideZone: 188.0, flurryAdjustedxGoals: 29.62, lowDangerShots: 347.0, mediumDangerShots: 88.0, highDangerShots: 28.0, lowDangerxGoals: 10.07, mediumDangerxGoals: 10.81, highDangerxGoals: 9.49, lowDangerGoals: 9.0, mediumDangerGoals: 10.0, highDangerGoals: 6.0, blocked_shot_attempts: 150.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476899, season: 2015, name: Matt Murray, team: PIT, position: G, situation: 5on5, games_played: 13, icetime: 35526.0, xGoals: 19.13, goals: 17.0, unblocked_shot_attempts: 449.0, xRebounds: 15.56, rebounds: 13.0, xFreeze: 55.55, freeze: 81.0, xOnGoal: 241.35, ongoal: 260.0, xPlayStopped: 9.62, playStopped: 7.0, xPlayContinuedInZone: 132.26, playContinuedInZone: 86.0, xPlayContinuedOutsideZone: 105.0, playContinuedOutsideZone: 131.0, flurryAdjustedxGoals: 18.7, lowDangerShots: 264.0, mediumDangerShots: 52.0, highDangerShots: 19.0, lowDangerxGoals: 7.54, mediumDangerxGoals: 6.29, highDangerxGoals: 5.3, lowDangerGoals: 9.0, mediumDangerGoals: 7.0, highDangerGoals: 1.0, blocked_shot_attempts: 114.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476899, season: 2015, name: Matt Murray, team: PIT, position: G, situation: 4on5, games_played: 13, icetime: 3776.0, xGoals: 6.5, goals: 5.0, unblocked_shot_attempts: 97.0, xRebounds: 4.51, rebounds: 6.0, xFreeze: 10.85, freeze: 8.0, xOnGoal: 50.94, ongoal: 53.0, xPlayStopped: 0.46, playStopped: 1.0, xPlayContinuedInZone: 31.14, playContinuedInZone: 19.0, xPlayContinuedOutsideZone: 17.27, playContinuedOutsideZone: 31.0, flurryAdjustedxGoals: 6.39, lowDangerShots: 51.0, mediumDangerShots: 16.0, highDangerShots: 5.0, lowDangerxGoals: 1.49, mediumDangerxGoals: 1.93, highDangerxGoals: 3.07, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 4.0, blocked_shot_attempts: 25.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476899, season: 2015, name: Matt Murray, team: PIT, position: G, situation: 5on4, games_played: 13, icetime: 3477.0, xGoals: 0.96, goals: 1.0, unblocked_shot_attempts: 15.0, xRebounds: 0.48, rebounds: 2.0, xFreeze: 1.2, freeze: 1.0, xOnGoal: 9.79, ongoal: 11.0, xPlayStopped: 1.62, playStopped: 2.0, xPlayContinuedInZone: 2.8, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 8.29, playContinuedOutsideZone: 5.0, flurryAdjustedxGoals: 0.93, lowDangerShots: 9.0, mediumDangerShots: 4.0, highDangerShots: 1.0, lowDangerxGoals: 0.19, mediumDangerxGoals: 0.5, highDangerxGoals: 0.27, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476999, season: 2015, name: Linus Ullmark, team: BUF, position: G, situation: other, games_played: 20, icetime: 1736.0, xGoals: 2.32, goals: 3.0, unblocked_shot_attempts: 42.0, xRebounds: 1.66, rebounds: 0.0, xFreeze: 3.93, freeze: 6.0, xOnGoal: 21.65, ongoal: 25.0, xPlayStopped: 0.92, playStopped: 2.0, xPlayContinuedInZone: 13.74, playContinuedInZone: 11.0, xPlayContinuedOutsideZone: 7.63, playContinuedOutsideZone: 9.0, flurryAdjustedxGoals: 2.29, lowDangerShots: 20.0, mediumDangerShots: 8.0, highDangerShots: 2.0, lowDangerxGoals: 0.79, mediumDangerxGoals: 1.07, highDangerxGoals: 0.46, lowDangerGoals: 0.0, mediumDangerGoals: 2.0, highDangerGoals: 1.0, blocked_shot_attempts: 12.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476999, season: 2015, name: Linus Ullmark, team: BUF, position: G, situation: all, games_played: 20, icetime: 67840.0, xGoals: 43.09, goals: 49.0, unblocked_shot_attempts: 1023.0, xRebounds: 37.03, rebounds: 25.0, xFreeze: 129.04, freeze: 166.0, xOnGoal: 556.5, ongoal: 565.0, xPlayStopped: 16.1, playStopped: 19.0, xPlayContinuedInZone: 319.96, playContinuedInZone: 218.0, xPlayContinuedOutsideZone: 235.91, playContinuedOutsideZone: 313.0, flurryAdjustedxGoals: 41.9, lowDangerShots: 617.0, mediumDangerShots: 129.0, highDangerShots: 37.0, lowDangerxGoals: 17.21, mediumDangerxGoals: 15.68, highDangerxGoals: 10.2, lowDangerGoals: 13.0, mediumDangerGoals: 18.0, highDangerGoals: 18.0, blocked_shot_attempts: 240.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476999, season: 2015, name: Linus Ullmark, team: BUF, position: G, situation: 5on5, games_played: 20, icetime: 58271.0, xGoals: 34.72, goals: 37.0, unblocked_shot_attempts: 871.0, xRebounds: 30.4, rebounds: 24.0, xFreeze: 112.99, freeze: 146.0, xOnGoal: 473.25, ongoal: 477.0, xPlayStopped: 12.54, playStopped: 15.0, xPlayContinuedInZone: 269.14, playContinuedInZone: 177.0, xPlayContinuedOutsideZone: 203.57, playContinuedOutsideZone: 272.0, flurryAdjustedxGoals: 33.76, lowDangerShots: 536.0, mediumDangerShots: 101.0, highDangerShots: 29.0, lowDangerxGoals: 14.93, mediumDangerxGoals: 12.02, highDangerxGoals: 7.77, lowDangerGoals: 10.0, mediumDangerGoals: 14.0, highDangerGoals: 13.0, blocked_shot_attempts: 205.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476999, season: 2015, name: Linus Ullmark, team: BUF, position: G, situation: 4on5, games_played: 20, icetime: 3009.0, xGoals: 3.97, goals: 6.0, unblocked_shot_attempts: 90.0, xRebounds: 4.15, rebounds: 1.0, xFreeze: 10.23, freeze: 11.0, xOnGoal: 47.51, ongoal: 50.0, xPlayStopped: 0.11, playStopped: 0.0, xPlayContinuedInZone: 32.62, playContinuedInZone: 28.0, xPlayContinuedOutsideZone: 16.35, playContinuedOutsideZone: 22.0, flurryAdjustedxGoals: 3.78, lowDangerShots: 53.0, mediumDangerShots: 13.0, highDangerShots: 3.0, lowDangerxGoals: 1.29, mediumDangerxGoals: 1.51, highDangerxGoals: 1.17, lowDangerGoals: 2.0, mediumDangerGoals: 2.0, highDangerGoals: 2.0, blocked_shot_attempts: 21.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476999, season: 2015, name: Linus Ullmark, team: BUF, position: G, situation: 5on4, games_played: 20, icetime: 4824.0, xGoals: 1.51, goals: 3.0, unblocked_shot_attempts: 15.0, xRebounds: 0.56, rebounds: 0.0, xFreeze: 1.26, freeze: 2.0, xOnGoal: 10.22, ongoal: 10.0, xPlayStopped: 2.44, playStopped: 2.0, xPlayContinuedInZone: 2.9, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 6.5, playContinuedOutsideZone: 6.0, flurryAdjustedxGoals: 1.49, lowDangerShots: 7.0, mediumDangerShots: 3.0, highDangerShots: 3.0, lowDangerxGoals: 0.18, mediumDangerxGoals: 0.53, highDangerxGoals: 0.79, lowDangerGoals: 1.0, mediumDangerGoals: 0.0, highDangerGoals: 2.0, blocked_shot_attempts: 2.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476434, season: 2015, name: John Gibson, team: ANA, position: G, situation: other, games_played: 40, icetime: 4272.0, xGoals: 4.99, goals: 6.0, unblocked_shot_attempts: 104.0, xRebounds: 3.17, rebounds: 0.0, xFreeze: 8.38, freeze: 7.0, xOnGoal: 44.44, ongoal: 44.0, xPlayStopped: 1.82, playStopped: 4.0, xPlayContinuedInZone: 26.13, playContinuedInZone: 24.0, xPlayContinuedOutsideZone: 17.91, playContinuedOutsideZone: 23.0, flurryAdjustedxGoals: 4.92, lowDangerShots: 46.0, mediumDangerShots: 9.0, highDangerShots: 7.0, lowDangerxGoals: 1.69, mediumDangerxGoals: 1.12, highDangerxGoals: 2.19, lowDangerGoals: 2.0, mediumDangerGoals: 3.0, highDangerGoals: 1.0, blocked_shot_attempts: 42.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476434, season: 2015, name: John Gibson, team: ANA, position: G, situation: all, games_played: 40, icetime: 137680.0, xGoals: 75.42, goals: 79.0, unblocked_shot_attempts: 1966.0, xRebounds: 69.3, rebounds: 58.0, xFreeze: 232.84, freeze: 254.0, xOnGoal: 1001.86, ongoal: 993.0, xPlayStopped: 38.54, playStopped: 31.0, xPlayContinuedInZone: 573.13, playContinuedInZone: 477.0, xPlayContinuedOutsideZone: 425.03, playContinuedOutsideZone: 505.0, flurryAdjustedxGoals: 73.64, lowDangerShots: 1134.0, mediumDangerShots: 213.0, highDangerShots: 62.0, lowDangerxGoals: 30.01, mediumDangerxGoals: 25.57, highDangerxGoals: 19.85, lowDangerGoals: 28.0, mediumDangerGoals: 32.0, highDangerGoals: 19.0, blocked_shot_attempts: 557.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8476434, season: 2015, name: John Gibson, team: ANA, position: G, situation: 5on5, games_played: 40, icetime: 110049.0, xGoals: 54.47, goals: 60.0, unblocked_shot_attempts: 1507.0, xRebounds: 49.79, rebounds: 48.0, xFreeze: 186.64, freeze: 208.0, xOnGoal: 770.81, ongoal: 765.0, xPlayStopped: 30.02, playStopped: 20.0, xPlayContinuedInZone: 429.75, playContinuedInZone: 355.0, xPlayContinuedOutsideZone: 332.76, playContinuedOutsideZone: 380.0, flurryAdjustedxGoals: 53.27, lowDangerShots: 871.0, mediumDangerShots: 170.0, highDangerShots: 38.0, lowDangerxGoals: 23.94, mediumDangerxGoals: 20.64, highDangerxGoals: 9.89, lowDangerGoals: 23.0, mediumDangerGoals: 26.0, highDangerGoals: 11.0, blocked_shot_attempts: 428.0, penalityMinutes: 2.0, penalties: 1.0

playerId: 8476434, season: 2015, name: John Gibson, team: ANA, position: G, situation: 4on5, games_played: 40, icetime: 12921.0, xGoals: 14.38, goals: 11.0, unblocked_shot_attempts: 328.0, xRebounds: 15.36, rebounds: 9.0, xFreeze: 35.35, freeze: 35.0, xOnGoal: 168.96, ongoal: 169.0, xPlayStopped: 1.0, playStopped: 3.0, xPlayContinuedInZone: 111.26, playContinuedInZone: 91.0, xPlayContinuedOutsideZone: 59.91, playContinuedOutsideZone: 90.0, flurryAdjustedxGoals: 13.88, lowDangerShots: 198.0, mediumDangerShots: 29.0, highDangerShots: 15.0, lowDangerxGoals: 3.89, mediumDangerxGoals: 3.17, highDangerxGoals: 7.31, lowDangerGoals: 2.0, mediumDangerGoals: 2.0, highDangerGoals: 7.0, blocked_shot_attempts: 86.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8476434, season: 2015, name: John Gibson, team: ANA, position: G, situation: 5on4, games_played: 40, icetime: 10438.0, xGoals: 1.31, goals: 0.0, unblocked_shot_attempts: 23.0, xRebounds: 0.77, rebounds: 1.0, xFreeze: 1.93, freeze: 4.0, xOnGoal: 14.8, ongoal: 12.0, xPlayStopped: 5.63, playStopped: 3.0, xPlayContinuedInZone: 4.34, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 13.2, playContinuedOutsideZone: 12.0, flurryAdjustedxGoals: 1.3, lowDangerShots: 16.0, mediumDangerShots: 4.0, highDangerShots: 2.0, lowDangerxGoals: 0.3, mediumDangerxGoals: 0.54, highDangerxGoals: 0.47, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 1.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473434, season: 2015, name: Chad Johnson, team: BUF, position: G, situation: other, games_played: 45, icetime: 3886.0, xGoals: 10.14, goals: 5.0, unblocked_shot_attempts: 122.0, xRebounds: 5.09, rebounds: 6.0, xFreeze: 12.08, freeze: 11.0, xOnGoal: 65.8, ongoal: 64.0, xPlayStopped: 1.24, playStopped: 5.0, xPlayContinuedInZone: 40.24, playContinuedInZone: 35.0, xPlayContinuedOutsideZone: 20.98, playContinuedOutsideZone: 30.0, flurryAdjustedxGoals: 8.81, lowDangerShots: 55.0, mediumDangerShots: 23.0, highDangerShots: 13.0, lowDangerxGoals: 2.16, mediumDangerxGoals: 3.18, highDangerxGoals: 4.8, lowDangerGoals: 0.0, mediumDangerGoals: 2.0, highDangerGoals: 3.0, blocked_shot_attempts: 31.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473434, season: 2015, name: Chad Johnson, team: BUF, position: G, situation: all, games_played: 45, icetime: 155465.0, xGoals: 112.51, goals: 102.0, unblocked_shot_attempts: 2371.0, xRebounds: 89.78, rebounds: 77.0, xFreeze: 293.0, freeze: 328.0, xOnGoal: 1290.91, ongoal: 1271.0, xPlayStopped: 37.47, playStopped: 52.0, xPlayContinuedInZone: 736.98, playContinuedInZone: 561.0, xPlayContinuedOutsideZone: 529.07, playContinuedOutsideZone: 680.0, flurryAdjustedxGoals: 107.24, lowDangerShots: 1368.0, mediumDangerShots: 345.0, highDangerShots: 90.0, lowDangerxGoals: 40.38, mediumDangerxGoals: 41.85, highDangerxGoals: 30.28, lowDangerGoals: 25.0, mediumDangerGoals: 43.0, highDangerGoals: 34.0, blocked_shot_attempts: 568.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473434, season: 2015, name: Chad Johnson, team: BUF, position: G, situation: 5on5, games_played: 45, icetime: 126422.0, xGoals: 77.16, goals: 74.0, unblocked_shot_attempts: 1865.0, xRebounds: 66.31, rebounds: 49.0, xFreeze: 237.06, freeze: 265.0, xOnGoal: 1004.26, ongoal: 992.0, xPlayStopped: 29.16, playStopped: 40.0, xPlayContinuedInZone: 570.83, playContinuedInZone: 426.0, xPlayContinuedOutsideZone: 423.5, playContinuedOutsideZone: 551.0, flurryAdjustedxGoals: 74.83, lowDangerShots: 1095.0, mediumDangerShots: 264.0, highDangerShots: 48.0, lowDangerxGoals: 32.06, mediumDangerxGoals: 31.5, highDangerxGoals: 13.6, lowDangerGoals: 23.0, mediumDangerGoals: 35.0, highDangerGoals: 16.0, blocked_shot_attempts: 458.0, penalityMinutes: 0.0, penalties: 0.0

