playerId: 8470140, season: 2013, name: Kari Lehtonen, team: DAL, position: G, situation: other, games_played: 65, icetime: 6857.0, xGoals: 17.16, goals: 17.0, unblocked_shot_attempts: 222.0, xRebounds: 9.18, rebounds: 11.0, xFreeze: 25.78, freeze: 21.0, xOnGoal: 126.3, ongoal: 122.0, xPlayStopped: 2.73, playStopped: 4.0, xPlayContinuedInZone: 71.47, playContinuedInZone: 68.0, xPlayContinuedOutsideZone: 44.93, playContinuedOutsideZone: 54.0, flurryAdjustedxGoals: 15.9, lowDangerShots: 110.0, mediumDangerShots: 45.0, highDangerShots: 18.0, lowDangerxGoals: 4.01, mediumDangerxGoals: 5.75, highDangerxGoals: 7.4, lowDangerGoals: 4.0, mediumDangerGoals: 6.0, highDangerGoals: 7.0, blocked_shot_attempts: 49.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8470645, season: 2013, name: Corey Crawford, team: CHI, position: G, situation: all, games_played: 59, icetime: 203701.0, xGoals: 125.71, goals: 128.0, unblocked_shot_attempts: 2738.0, xRebounds: 101.28, rebounds: 90.0, xFreeze: 336.37, freeze: 370.0, xOnGoal: 1474.36, ongoal: 1533.0, xPlayStopped: 57.1, playStopped: 56.0, xPlayContinuedInZone: 821.05, playContinuedInZone: 603.0, xPlayContinuedOutsideZone: 615.65, playContinuedOutsideZone: 809.0, flurryAdjustedxGoals: 122.03, lowDangerShots: 1579.0, mediumDangerShots: 365.0, highDangerShots: 105.0, lowDangerxGoals: 44.39, mediumDangerxGoals: 43.93, highDangerxGoals: 37.4, lowDangerGoals: 55.0, mediumDangerGoals: 33.0, highDangerGoals: 40.0, blocked_shot_attempts: 689.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8470645, season: 2013, name: Corey Crawford, team: CHI, position: G, situation: 5on5, games_played: 59, icetime: 168598.0, xGoals: 88.93, goals: 90.0, unblocked_shot_attempts: 2161.0, xRebounds: 76.36, rebounds: 66.0, xFreeze: 274.26, freeze: 301.0, xOnGoal: 1164.6, ongoal: 1217.0, xPlayStopped: 46.52, playStopped: 43.0, xPlayContinuedInZone: 641.01, playContinuedInZone: 457.0, xPlayContinuedOutsideZone: 492.69, playContinuedOutsideZone: 653.0, flurryAdjustedxGoals: 86.54, lowDangerShots: 1255.0, mediumDangerShots: 295.0, highDangerShots: 62.0, lowDangerxGoals: 35.27, mediumDangerxGoals: 35.9, highDangerxGoals: 17.76, lowDangerGoals: 45.0, mediumDangerGoals: 29.0, highDangerGoals: 16.0, blocked_shot_attempts: 549.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8470645, season: 2013, name: Corey Crawford, team: CHI, position: G, situation: 4on5, games_played: 59, icetime: 14462.0, xGoals: 25.55, goals: 26.0, unblocked_shot_attempts: 380.0, xRebounds: 17.24, rebounds: 14.0, xFreeze: 40.44, freeze: 45.0, xOnGoal: 195.94, ongoal: 202.0, xPlayStopped: 0.65, playStopped: 1.0, xPlayContinuedInZone: 124.74, playContinuedInZone: 99.0, xPlayContinuedOutsideZone: 64.57, playContinuedOutsideZone: 92.0, flurryAdjustedxGoals: 24.73, lowDangerShots: 207.0, mediumDangerShots: 43.0, highDangerShots: 29.0, lowDangerxGoals: 5.47, mediumDangerxGoals: 4.98, highDangerxGoals: 15.09, lowDangerGoals: 5.0, mediumDangerGoals: 1.0, highDangerGoals: 20.0, blocked_shot_attempts: 101.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8470645, season: 2013, name: Corey Crawford, team: CHI, position: G, situation: 5on4, games_played: 59, icetime: 16457.0, xGoals: 3.0, goals: 2.0, unblocked_shot_attempts: 51.0, xRebounds: 1.63, rebounds: 1.0, xFreeze: 4.3, freeze: 3.0, xOnGoal: 34.03, ongoal: 34.0, xPlayStopped: 7.83, playStopped: 10.0, xPlayContinuedInZone: 10.03, playContinuedInZone: 11.0, xPlayContinuedOutsideZone: 27.05, playContinuedOutsideZone: 29.0, flurryAdjustedxGoals: 2.95, lowDangerShots: 33.0, mediumDangerShots: 10.0, highDangerShots: 4.0, lowDangerxGoals: 0.87, mediumDangerxGoals: 1.11, highDangerxGoals: 1.02, lowDangerGoals: 1.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473614, season: 2013, name: Richard Bachman, team: EDM, position: G, situation: other, games_played: 3, icetime: 139.0, xGoals: 0.23, goals: 0.0, unblocked_shot_attempts: 8.0, xRebounds: 0.16, rebounds: 0.0, xFreeze: 0.76, freeze: 1.0, xOnGoal: 2.88, ongoal: 3.0, xPlayStopped: 0.07, playStopped: 0.0, xPlayContinuedInZone: 1.57, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 1.19, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.23, lowDangerShots: 3.0, mediumDangerShots: 1.0, highDangerShots: 0.0, lowDangerxGoals: 0.09, mediumDangerxGoals: 0.14, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 4.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473614, season: 2013, name: Richard Bachman, team: EDM, position: G, situation: all, games_played: 3, icetime: 8023.0, xGoals: 6.84, goals: 7.0, unblocked_shot_attempts: 145.0, xRebounds: 5.39, rebounds: 7.0, xFreeze: 18.06, freeze: 30.0, xOnGoal: 74.95, ongoal: 83.0, xPlayStopped: 1.92, playStopped: 1.0, xPlayContinuedInZone: 43.95, playContinuedInZone: 41.0, xPlayContinuedOutsideZone: 31.23, playContinuedOutsideZone: 23.0, flurryAdjustedxGoals: 6.55, lowDangerShots: 79.0, mediumDangerShots: 22.0, highDangerShots: 7.0, lowDangerxGoals: 2.32, mediumDangerxGoals: 2.74, highDangerxGoals: 1.78, lowDangerGoals: 1.0, mediumDangerGoals: 4.0, highDangerGoals: 2.0, blocked_shot_attempts: 37.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473614, season: 2013, name: Richard Bachman, team: EDM, position: G, situation: 5on5, games_played: 3, icetime: 6478.0, xGoals: 5.8, goals: 7.0, unblocked_shot_attempts: 115.0, xRebounds: 4.45, rebounds: 6.0, xFreeze: 15.49, freeze: 26.0, xOnGoal: 62.92, ongoal: 71.0, xPlayStopped: 1.42, playStopped: 1.0, xPlayContinuedInZone: 36.39, playContinuedInZone: 33.0, xPlayContinuedOutsideZone: 26.73, playContinuedOutsideZone: 19.0, flurryAdjustedxGoals: 5.57, lowDangerShots: 66.0, mediumDangerShots: 19.0, highDangerShots: 6.0, lowDangerxGoals: 1.97, mediumDangerxGoals: 2.37, highDangerxGoals: 1.46, lowDangerGoals: 1.0, mediumDangerGoals: 4.0, highDangerGoals: 2.0, blocked_shot_attempts: 24.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473614, season: 2013, name: Richard Bachman, team: EDM, position: G, situation: 4on5, games_played: 3, icetime: 720.0, xGoals: 0.77, goals: 0.0, unblocked_shot_attempts: 21.0, xRebounds: 0.75, rebounds: 1.0, xFreeze: 1.7, freeze: 3.0, xOnGoal: 8.43, ongoal: 9.0, xPlayStopped: 0.02, playStopped: 0.0, xPlayContinuedInZone: 5.77, playContinuedInZone: 5.0, xPlayContinuedOutsideZone: 2.77, playContinuedOutsideZone: 3.0, flurryAdjustedxGoals: 0.7, lowDangerShots: 9.0, mediumDangerShots: 2.0, highDangerShots: 1.0, lowDangerxGoals: 0.21, mediumDangerxGoals: 0.23, highDangerxGoals: 0.33, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 9.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473614, season: 2013, name: Richard Bachman, team: EDM, position: G, situation: 5on4, games_played: 3, icetime: 686.0, xGoals: 0.05, goals: 0.0, unblocked_shot_attempts: 1.0, xRebounds: 0.04, rebounds: 0.0, xFreeze: 0.12, freeze: 0.0, xOnGoal: 0.72, ongoal: 0.0, xPlayStopped: 0.4, playStopped: 0.0, xPlayContinuedInZone: 0.23, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.54, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.05, lowDangerShots: 1.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.05, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8475831, season: 2013, name: Philipp Grubauer, team: WSH, position: G, situation: other, games_played: 17, icetime: 1269.0, xGoals: 2.41, goals: 5.0, unblocked_shot_attempts: 42.0, xRebounds: 1.68, rebounds: 0.0, xFreeze: 4.53, freeze: 4.0, xOnGoal: 23.34, ongoal: 25.0, xPlayStopped: 0.92, playStopped: 0.0, xPlayContinuedInZone: 13.9, playContinuedInZone: 9.0, xPlayContinuedOutsideZone: 8.75, playContinuedOutsideZone: 14.0, flurryAdjustedxGoals: 2.36, lowDangerShots: 22.0, mediumDangerShots: 9.0, highDangerShots: 1.0, lowDangerxGoals: 0.8, mediumDangerxGoals: 1.02, highDangerxGoals: 0.6, lowDangerGoals: 3.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 10.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8475831, season: 2013, name: Philipp Grubauer, team: WSH, position: G, situation: all, games_played: 17, icetime: 53003.0, xGoals: 36.9, goals: 35.0, unblocked_shot_attempts: 867.0, xRebounds: 31.23, rebounds: 30.0, xFreeze: 108.97, freeze: 119.0, xOnGoal: 462.52, ongoal: 469.0, xPlayStopped: 14.76, playStopped: 13.0, xPlayContinuedInZone: 262.24, playContinuedInZone: 193.0, xPlayContinuedOutsideZone: 193.6, playContinuedOutsideZone: 255.0, flurryAdjustedxGoals: 35.66, lowDangerShots: 519.0, mediumDangerShots: 95.0, highDangerShots: 34.0, lowDangerxGoals: 14.79, mediumDangerxGoals: 11.46, highDangerxGoals: 10.65, lowDangerGoals: 14.0, mediumDangerGoals: 11.0, highDangerGoals: 10.0, blocked_shot_attempts: 219.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8475831, season: 2013, name: Philipp Grubauer, team: WSH, position: G, situation: 5on5, games_played: 17, icetime: 42856.0, xGoals: 25.89, goals: 26.0, unblocked_shot_attempts: 648.0, xRebounds: 22.43, rebounds: 26.0, xFreeze: 85.02, freeze: 92.0, xOnGoal: 346.41, ongoal: 352.0, xPlayStopped: 10.89, playStopped: 9.0, xPlayContinuedInZone: 194.88, playContinuedInZone: 143.0, xPlayContinuedOutsideZone: 146.44, playContinuedOutsideZone: 188.0, flurryAdjustedxGoals: 24.97, lowDangerShots: 395.0, mediumDangerShots: 68.0, highDangerShots: 23.0, lowDangerxGoals: 11.46, mediumDangerxGoals: 8.23, highDangerxGoals: 6.2, lowDangerGoals: 11.0, mediumDangerGoals: 10.0, highDangerGoals: 5.0, blocked_shot_attempts: 162.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8475831, season: 2013, name: Philipp Grubauer, team: WSH, position: G, situation: 4on5, games_played: 17, icetime: 4347.0, xGoals: 6.88, goals: 3.0, unblocked_shot_attempts: 141.0, xRebounds: 6.12, rebounds: 4.0, xFreeze: 15.76, freeze: 16.0, xOnGoal: 72.56, ongoal: 70.0, xPlayStopped: 0.26, playStopped: 0.0, xPlayContinuedInZone: 46.11, playContinuedInZone: 40.0, xPlayContinuedOutsideZone: 24.73, playContinuedOutsideZone: 34.0, flurryAdjustedxGoals: 6.63, lowDangerShots: 81.0, mediumDangerShots: 12.0, highDangerShots: 9.0, lowDangerxGoals: 1.88, mediumDangerxGoals: 1.37, highDangerxGoals: 3.63, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 3.0, blocked_shot_attempts: 39.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8475831, season: 2013, name: Philipp Grubauer, team: WSH, position: G, situation: 5on4, games_played: 17, icetime: 4531.0, xGoals: 0.98, goals: 1.0, unblocked_shot_attempts: 17.0, xRebounds: 0.5, rebounds: 0.0, xFreeze: 1.27, freeze: 3.0, xOnGoal: 9.44, ongoal: 10.0, xPlayStopped: 2.44, playStopped: 4.0, xPlayContinuedInZone: 2.72, playContinuedInZone: 1.0, xPlayContinuedOutsideZone: 8.27, playContinuedOutsideZone: 9.0, flurryAdjustedxGoals: 0.98, lowDangerShots: 10.0, mediumDangerShots: 3.0, highDangerShots: 1.0, lowDangerxGoals: 0.32, mediumDangerxGoals: 0.44, highDangerxGoals: 0.22, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 1.0, blocked_shot_attempts: 3.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474550, season: 2013, name: Antti Niemi, team: S.J, position: G, situation: other, games_played: 64, icetime: 5693.0, xGoals: 10.59, goals: 8.0, unblocked_shot_attempts: 177.0, xRebounds: 6.14, rebounds: 4.0, xFreeze: 20.43, freeze: 22.0, xOnGoal: 96.49, ongoal: 95.0, xPlayStopped: 2.56, playStopped: 3.0, xPlayContinuedInZone: 53.85, playContinuedInZone: 45.0, xPlayContinuedOutsideZone: 39.83, playContinuedOutsideZone: 51.0, flurryAdjustedxGoals: 10.13, lowDangerShots: 93.0, mediumDangerShots: 31.0, highDangerShots: 10.0, lowDangerxGoals: 3.13, mediumDangerxGoals: 3.8, highDangerxGoals: 3.65, lowDangerGoals: 4.0, mediumDangerGoals: 3.0, highDangerGoals: 1.0, blocked_shot_attempts: 43.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474550, season: 2013, name: Antti Niemi, team: S.J, position: G, situation: all, games_played: 64, icetime: 223217.0, xGoals: 140.79, goals: 149.0, unblocked_shot_attempts: 3440.0, xRebounds: 114.97, rebounds: 100.0, xFreeze: 403.6, freeze: 469.0, xOnGoal: 1737.02, ongoal: 1706.0, xPlayStopped: 71.47, playStopped: 71.0, xPlayContinuedInZone: 971.41, playContinuedInZone: 765.0, xPlayContinuedOutsideZone: 735.84, playContinuedOutsideZone: 882.0, flurryAdjustedxGoals: 135.37, lowDangerShots: 1900.0, mediumDangerShots: 403.0, highDangerShots: 120.0, lowDangerxGoals: 51.15, mediumDangerxGoals: 48.46, highDangerxGoals: 41.16, lowDangerGoals: 51.0, mediumDangerGoals: 57.0, highDangerGoals: 41.0, blocked_shot_attempts: 1017.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474550, season: 2013, name: Antti Niemi, team: S.J, position: G, situation: 5on5, games_played: 64, icetime: 180607.0, xGoals: 99.77, goals: 111.0, unblocked_shot_attempts: 2716.0, xRebounds: 87.49, rebounds: 81.0, xFreeze: 332.34, freeze: 381.0, xOnGoal: 1373.33, ongoal: 1344.0, xPlayStopped: 53.89, playStopped: 56.0, xPlayContinuedInZone: 767.29, playContinuedInZone: 598.0, xPlayContinuedOutsideZone: 585.51, playContinuedOutsideZone: 699.0, flurryAdjustedxGoals: 97.28, lowDangerShots: 1539.0, mediumDangerShots: 303.0, highDangerShots: 75.0, lowDangerxGoals: 42.04, mediumDangerxGoals: 36.89, highDangerxGoals: 20.84, lowDangerGoals: 41.0, mediumDangerGoals: 46.0, highDangerGoals: 24.0, blocked_shot_attempts: 799.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474550, season: 2013, name: Antti Niemi, team: S.J, position: G, situation: 4on5, games_played: 64, icetime: 15470.0, xGoals: 25.58, goals: 28.0, unblocked_shot_attempts: 440.0, xRebounds: 18.75, rebounds: 14.0, xFreeze: 42.51, freeze: 55.0, xOnGoal: 210.71, ongoal: 207.0, xPlayStopped: 1.08, playStopped: 1.0, xPlayContinuedInZone: 132.29, playContinuedInZone: 110.0, xPlayContinuedOutsideZone: 70.88, playContinuedOutsideZone: 86.0, flurryAdjustedxGoals: 23.15, lowDangerShots: 215.0, mediumDangerShots: 53.0, highDangerShots: 29.0, lowDangerxGoals: 4.67, mediumDangerxGoals: 5.85, highDangerxGoals: 15.05, lowDangerGoals: 6.0, mediumDangerGoals: 7.0, highDangerGoals: 15.0, blocked_shot_attempts: 143.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474550, season: 2013, name: Antti Niemi, team: S.J, position: G, situation: 5on4, games_played: 64, icetime: 21447.0, xGoals: 4.06, goals: 2.0, unblocked_shot_attempts: 86.0, xRebounds: 2.02, rebounds: 1.0, xFreeze: 6.11, freeze: 9.0, xOnGoal: 46.1, ongoal: 49.0, xPlayStopped: 13.61, playStopped: 11.0, xPlayContinuedInZone: 13.19, playContinuedInZone: 7.0, xPlayContinuedOutsideZone: 34.27, playContinuedOutsideZone: 39.0, flurryAdjustedxGoals: 4.03, lowDangerShots: 41.0, mediumDangerShots: 14.0, highDangerShots: 6.0, lowDangerxGoals: 0.84, mediumDangerxGoals: 1.61, highDangerxGoals: 1.62, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 25.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473607, season: 2013, name: Michal Neuvirth, team: BUF, position: G, situation: other, games_played: 15, icetime: 912.0, xGoals: 3.42, goals: 2.0, unblocked_shot_attempts: 48.0, xRebounds: 1.62, rebounds: 2.0, xFreeze: 5.2, freeze: 7.0, xOnGoal: 25.84, ongoal: 23.0, xPlayStopped: 0.43, playStopped: 1.0, xPlayContinuedInZone: 13.08, playContinuedInZone: 9.0, xPlayContinuedOutsideZone: 10.85, playContinuedOutsideZone: 15.0, flurryAdjustedxGoals: 3.33, lowDangerShots: 24.0, mediumDangerShots: 6.0, highDangerShots: 5.0, lowDangerxGoals: 0.73, mediumDangerxGoals: 0.92, highDangerxGoals: 1.78, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 13.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473607, season: 2013, name: Michal Neuvirth, team: BUF, position: G, situation: all, games_played: 15, icetime: 53040.0, xGoals: 50.5, goals: 41.0, unblocked_shot_attempts: 887.0, xRebounds: 34.57, rebounds: 35.0, xFreeze: 108.38, freeze: 153.0, xOnGoal: 490.67, ongoal: 517.0, xPlayStopped: 13.27, playStopped: 17.0, xPlayContinuedInZone: 273.56, playContinuedInZone: 211.0, xPlayContinuedOutsideZone: 197.84, playContinuedOutsideZone: 225.0, flurryAdjustedxGoals: 47.84, lowDangerShots: 490.0, mediumDangerShots: 143.0, highDangerShots: 48.0, lowDangerxGoals: 15.03, mediumDangerxGoals: 17.62, highDangerxGoals: 17.85, lowDangerGoals: 18.0, mediumDangerGoals: 13.0, highDangerGoals: 10.0, blocked_shot_attempts: 206.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473607, season: 2013, name: Michal Neuvirth, team: BUF, position: G, situation: 5on5, games_played: 15, icetime: 40498.0, xGoals: 27.25, goals: 27.0, unblocked_shot_attempts: 612.0, xRebounds: 21.79, rebounds: 23.0, xFreeze: 77.48, freeze: 101.0, xOnGoal: 328.7, ongoal: 345.0, xPlayStopped: 9.97, playStopped: 11.0, xPlayContinuedInZone: 181.34, playContinuedInZone: 141.0, xPlayContinuedOutsideZone: 136.43, playContinuedOutsideZone: 153.0, flurryAdjustedxGoals: 26.34, lowDangerShots: 341.0, mediumDangerShots: 96.0, highDangerShots: 18.0, lowDangerxGoals: 10.57, mediumDangerxGoals: 11.74, highDangerxGoals: 4.93, lowDangerGoals: 15.0, mediumDangerGoals: 9.0, highDangerGoals: 3.0, blocked_shot_attempts: 157.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473607, season: 2013, name: Michal Neuvirth, team: BUF, position: G, situation: 4on5, games_played: 15, icetime: 6777.0, xGoals: 18.54, goals: 11.0, unblocked_shot_attempts: 208.0, xRebounds: 10.53, rebounds: 9.0, xFreeze: 24.04, freeze: 42.0, xOnGoal: 121.87, ongoal: 133.0, xPlayStopped: 0.45, playStopped: 1.0, xPlayContinuedInZone: 74.81, playContinuedInZone: 59.0, xPlayContinuedOutsideZone: 39.86, playContinuedOutsideZone: 46.0, flurryAdjustedxGoals: 16.95, lowDangerShots: 111.0, mediumDangerShots: 38.0, highDangerShots: 23.0, lowDangerxGoals: 3.24, mediumDangerxGoals: 4.66, highDangerxGoals: 10.64, lowDangerGoals: 3.0, mediumDangerGoals: 2.0, highDangerGoals: 6.0, blocked_shot_attempts: 36.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8473607, season: 2013, name: Michal Neuvirth, team: BUF, position: G, situation: 5on4, games_played: 15, icetime: 4853.0, xGoals: 1.19, goals: 1.0, unblocked_shot_attempts: 18.0, xRebounds: 0.59, rebounds: 1.0, xFreeze: 1.54, freeze: 3.0, xOnGoal: 13.55, ongoal: 15.0, xPlayStopped: 2.42, playStopped: 4.0, xPlayContinuedInZone: 4.06, playContinuedInZone: 2.0, xPlayContinuedOutsideZone: 10.26, playContinuedOutsideZone: 10.0, flurryAdjustedxGoals: 1.12, lowDangerShots: 14.0, mediumDangerShots: 2.0, highDangerShots: 2.0, lowDangerxGoals: 0.49, mediumDangerxGoals: 0.2, highDangerxGoals: 0.51, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474855, season: 2013, name: Nathan Lawson, team: OTT, position: G, situation: other, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474855, season: 2013, name: Nathan Lawson, team: OTT, position: G, situation: all, games_played: 1, icetime: 712.0, xGoals: 0.5, goals: 2.0, unblocked_shot_attempts: 15.0, xRebounds: 0.45, rebounds: 0.0, xFreeze: 2.14, freeze: 1.0, xOnGoal: 8.85, ongoal: 10.0, xPlayStopped: 0.25, playStopped: 0.0, xPlayContinuedInZone: 4.52, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 4.11, playContinuedOutsideZone: 6.0, flurryAdjustedxGoals: 0.5, lowDangerShots: 10.0, mediumDangerShots: 1.0, highDangerShots: 1.0, lowDangerxGoals: 0.1, mediumDangerxGoals: 0.17, highDangerxGoals: 0.23, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 3.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474855, season: 2013, name: Nathan Lawson, team: OTT, position: G, situation: 5on5, games_played: 1, icetime: 592.0, xGoals: 0.49, goals: 2.0, unblocked_shot_attempts: 13.0, xRebounds: 0.36, rebounds: 0.0, xFreeze: 1.81, freeze: 0.0, xOnGoal: 7.48, ongoal: 8.0, xPlayStopped: 0.25, playStopped: 0.0, xPlayContinuedInZone: 3.66, playContinuedInZone: 3.0, xPlayContinuedOutsideZone: 3.44, playContinuedOutsideZone: 5.0, flurryAdjustedxGoals: 0.49, lowDangerShots: 8.0, mediumDangerShots: 1.0, highDangerShots: 1.0, lowDangerxGoals: 0.09, mediumDangerxGoals: 0.17, highDangerxGoals: 0.23, lowDangerGoals: 0.0, mediumDangerGoals: 1.0, highDangerGoals: 1.0, blocked_shot_attempts: 3.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474855, season: 2013, name: Nathan Lawson, team: OTT, position: G, situation: 4on5, games_played: 1, icetime: 120.0, xGoals: 0.01, goals: 0.0, unblocked_shot_attempts: 2.0, xRebounds: 0.09, rebounds: 0.0, xFreeze: 0.33, freeze: 1.0, xOnGoal: 1.36, ongoal: 2.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.86, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.66, playContinuedOutsideZone: 1.0, flurryAdjustedxGoals: 0.01, lowDangerShots: 2.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.01, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8474855, season: 2013, name: Nathan Lawson, team: OTT, position: G, situation: 5on4, games_played: 1, icetime: 0.0, xGoals: 0.0, goals: 0.0, unblocked_shot_attempts: 0.0, xRebounds: 0.0, rebounds: 0.0, xFreeze: 0.0, freeze: 0.0, xOnGoal: 0.0, ongoal: 0.0, xPlayStopped: 0.0, playStopped: 0.0, xPlayContinuedInZone: 0.0, playContinuedInZone: 0.0, xPlayContinuedOutsideZone: 0.0, playContinuedOutsideZone: 0.0, flurryAdjustedxGoals: 0.0, lowDangerShots: 0.0, mediumDangerShots: 0.0, highDangerShots: 0.0, lowDangerxGoals: 0.0, mediumDangerxGoals: 0.0, highDangerxGoals: 0.0, lowDangerGoals: 0.0, mediumDangerGoals: 0.0, highDangerGoals: 0.0, blocked_shot_attempts: 0.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471750, season: 2013, name: Ben Bishop, team: T.B, position: G, situation: other, games_played: 63, icetime: 5337.0, xGoals: 9.5, goals: 7.0, unblocked_shot_attempts: 176.0, xRebounds: 6.56, rebounds: 7.0, xFreeze: 18.8, freeze: 27.0, xOnGoal: 90.45, ongoal: 99.0, xPlayStopped: 2.42, playStopped: 2.0, xPlayContinuedInZone: 51.54, playContinuedInZone: 44.0, xPlayContinuedOutsideZone: 35.72, playContinuedOutsideZone: 35.0, flurryAdjustedxGoals: 8.71, lowDangerShots: 89.0, mediumDangerShots: 27.0, highDangerShots: 9.0, lowDangerxGoals: 3.44, mediumDangerxGoals: 3.17, highDangerxGoals: 2.89, lowDangerGoals: 2.0, mediumDangerGoals: 4.0, highDangerGoals: 1.0, blocked_shot_attempts: 51.0, penalityMinutes: 0.0, penalties: 0.0

playerId: 8471750, season: 2013, name: Ben Bishop, team: T.B, position: G, situation: all, games_played: 63, icetime: 215181.0, xGoals: 148.86, goals: 133.0, unblocked_shot_attempts: 3298.0, xRebounds: 124.21, rebounds: 110.0, xFreeze: 397.22, freeze: 438.0, xOnGoal: 1759.48, ongoal: 1759.0, xPlayStopped: 54.28, playStopped: 53.0, xPlayContinuedInZone: 1009.28, playContinuedInZone: 796.0, xPlayContinuedOutsideZone: 737.02, playContinuedOutsideZone: 929.0, flurryAdjustedxGoals: 144.35, lowDangerShots: 1906.0, mediumDangerShots: 447.0, highDangerShots: 120.0, lowDangerxGoals: 55.72, mediumDangerxGoals: 53.14, highDangerxGoals: 39.99, lowDangerGoals: 46.0, mediumDangerGoals: 49.0, highDangerGoals: 38.0, blocked_shot_attempts: 825.0, penalityMinutes: 4.0, penalties: 2.0

